Date: 12-21 at 10:16:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1364.77(11), mean: 3281.33, max: 3934.25
Date: 12-21 at 10:17:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1251.63(11), mean: 3162.52, max: 3700.76
Date: 12-21 at 10:18:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1215.46(11), mean: 2944.86, max: 3281.86
Date: 12-21 at 10:19:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1215.46(11), mean: 3021.67, max: 3367.62
Date: 12-21 at 10:20:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1215.46(11), mean: 2879.35, max: 3377.93
Date: 12-21 at 10:21:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1215.46(11), mean: 2732.19, max: 3203.09
Date: 12-21 at 10:22:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1139.50(14), mean: 1266.67, max: 1390.08
Date: 12-21 at 10:23:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1047.48(13), mean: 1304.96, max: 1417.82
Date: 12-21 at 10:24:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.79(12), mean: 1312.83, max: 1478.26
Date: 12-21 at 10:25:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.79(12), mean: 1300.09, max: 1482.40
Date: 12-21 at 10:26:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.79(12), mean: 1207.57, max: 1452.42
Date: 12-21 at 10:27:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.79(12), mean: 1177.34, max: 1375.94
Date: 12-21 at 10:28:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.79(12), mean: 1108.64, max: 1228.97
Date: 12-21 at 10:29:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.79(12), mean: 1311.08, max: 1627.18
Date: 12-21 at 10:30:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.79(12), mean: 1322.85, max: 1668.95
Date: 12-21 at 10:31:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.79(12), mean: 1254.48, max: 1694.50
Date: 12-21 at 10:32:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 987.79(13), mean: 1095.34, max: 1508.47
Date: 12-21 at 10:33:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 987.79(13), mean: 1124.50, max: 1533.40
Date: 12-21 at 10:34:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 987.79(13), mean: 1144.07, max: 1541.87
Date: 12-21 at 10:35:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 983.93(13), mean: 1086.60, max: 1232.02
Date: 12-21 at 10:36:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 961.66(12), mean: 1103.56, max: 1250.22
Date: 12-21 at 10:37:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 949.79(12), mean: 1024.72, max: 1171.76
Date: 12-21 at 10:38:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 949.79(12), mean: 1016.38, max: 1172.25
Date: 12-21 at 10:39:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.90(12), mean: 994.97, max: 1058.83
Date: 12-21 at 10:40:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 931.59(12), mean: 990.13, max: 1058.83
Date: 12-21 at 10:41:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 930.16(12), mean: 1019.87, max: 1090.47
Date: 12-21 at 10:42:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 930.16(12), mean: 989.85, max: 1061.57
Date: 12-21 at 10:43:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 922.69(12), mean: 976.10, max: 1057.10
Date: 12-21 at 10:44:34, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 922.69(12), mean: 974.63, max: 1056.73
Date: 12-21 at 10:45:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 922.69(12), mean: 980.01, max: 1090.80
