Date: 12-21 at 01:40:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1196.00(10), mean: 3183.51, max: 3631.28
Date: 12-21 at 01:41:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1125.64(10), mean: 2950.07, max: 3591.18
Date: 12-21 at 01:42:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1084.46(10), mean: 2772.43, max: 3487.54
Date: 12-21 at 01:43:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1058.48(10), mean: 2532.64, max: 3213.35
Date: 12-21 at 01:44:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1058.40(10), mean: 2452.71, max: 3122.56
Date: 12-21 at 01:45:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1056.48(10), mean: 2253.23, max: 2965.78
Date: 12-21 at 01:46:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.73(10), mean: 2280.69, max: 3004.44
Date: 12-21 at 01:47:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.73(10), mean: 2338.29, max: 3068.65
Date: 12-21 at 01:48:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.73(10), mean: 1229.41, max: 1333.26
Date: 12-21 at 01:49:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.73(10), mean: 1287.19, max: 1397.00
Date: 12-21 at 01:50:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1007.93(12), mean: 1137.07, max: 1262.36
Date: 12-21 at 01:51:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 992.62(12), mean: 1070.58, max: 1197.90
Date: 12-21 at 01:52:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 933.83(11), mean: 1078.90, max: 1210.28
Date: 12-21 at 01:53:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.35(11), mean: 1078.24, max: 1165.06
Date: 12-21 at 01:54:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.35(11), mean: 1064.13, max: 1193.18
Date: 12-21 at 01:55:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.35(11), mean: 1054.40, max: 1227.03
Date: 12-21 at 01:56:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.35(11), mean: 1017.81, max: 1268.55
Date: 12-21 at 01:57:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.35(11), mean: 1030.05, max: 1111.89
Date: 12-21 at 01:58:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.35(11), mean: 1194.50, max: 1605.00
Date: 12-21 at 01:59:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.35(11), mean: 1086.95, max: 1598.86
Date: 12-21 at 02:00:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 917.90(11), mean: 1033.24, max: 1633.30
Date: 12-21 at 02:01:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.28(11), mean: 983.88, max: 1054.11
Date: 12-21 at 02:02:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.28(11), mean: 989.81, max: 1076.97
Date: 12-21 at 02:03:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.28(11), mean: 963.83, max: 1039.83
Date: 12-21 at 02:04:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.28(11), mean: 955.71, max: 1027.19
Date: 12-21 at 02:05:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.28(11), mean: 960.75, max: 1070.56
Date: 12-21 at 02:06:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.28(11), mean: 1166.18, max: 1438.90
Date: 12-21 at 02:07:29, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.28(11), mean: 1160.93, max: 1406.43
Date: 12-21 at 02:08:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.28(11), mean: 1061.30, max: 1335.80
Date: 12-21 at 02:09:24, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 900.23(11), mean: 1037.10, max: 1336.89
Date: 12-21 at 02:10:23, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 892.56(11), mean: 955.13, max: 1027.42
Date: 12-21 at 02:11:26, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 888.40(11), mean: 943.18, max: 1010.94
Date: 12-21 at 02:12:21, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 888.40(11), mean: 940.33, max: 1010.94
Date: 12-21 at 02:13:19, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 888.40(11), mean: 938.33, max: 1010.94
Date: 12-21 at 02:14:18, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 888.40(11), mean: 937.07, max: 1004.17
Date: 12-21 at 02:15:18, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 861.10(10), mean: 927.75, max: 980.95
Date: 12-21 at 02:16:11, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 858.22(10), mean: 945.83, max: 1036.08
Date: 12-21 at 02:17:08, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 857.30(10), mean: 938.10, max: 1075.51
Date: 12-21 at 02:18:07, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 857.30(10), mean: 921.71, max: 1014.50
Date: 12-21 at 02:19:02, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 872.03, max: 916.01
Date: 12-21 at 02:19:59, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 865.15, max: 880.20
Date: 12-21 at 02:20:57, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 879.73, max: 913.48
Date: 12-21 at 02:21:52, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 867.48, max: 902.95
Date: 12-21 at 02:22:49, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 864.80, max: 902.95
Date: 12-21 at 02:23:49, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 986.27, max: 1292.64
Date: 12-21 at 02:24:45, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 905.66, max: 1133.12
Date: 12-21 at 02:25:40, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 867.69, max: 905.63
Date: 12-21 at 02:26:38, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 865.16, max: 905.63
Date: 12-21 at 02:27:37, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 865.16, max: 905.63
Date: 12-21 at 02:28:30, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 865.16, max: 905.63
Date: 12-21 at 02:29:23, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 868.55, max: 916.77
Date: 12-21 at 02:30:20, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 865.72, max: 909.34
Date: 12-21 at 02:31:23, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 916.24, max: 1239.87
Date: 12-21 at 02:32:17, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 868.24, max: 921.65
Date: 12-21 at 02:33:13, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 862.31, max: 895.75
Date: 12-21 at 02:34:07, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 884.90, max: 927.26
Date: 12-21 at 02:35:05, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 1069.50, max: 1201.47
Date: 12-21 at 02:35:58, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 825.54(10), mean: 997.99, max: 1195.15
