Date: 12-21 at 12:28:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1354.56(11), mean: 3194.08, max: 3631.28
Date: 12-21 at 12:29:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1083.58(13), mean: 2659.96, max: 3256.29
Date: 12-21 at 12:30:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1032.54(13), mean: 2480.62, max: 2989.34
Date: 12-21 at 12:31:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 983.65(13), mean: 1970.56, max: 2604.03
Date: 12-21 at 12:32:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 979.67(13), mean: 1895.84, max: 2632.62
Date: 12-21 at 12:33:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 976.13(13), mean: 1788.96, max: 2584.95
Date: 12-21 at 12:34:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 941.58(13), mean: 1541.61, max: 2208.67
Date: 12-21 at 12:35:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 941.50(13), mean: 1376.82, max: 1967.05
Date: 12-21 at 12:36:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 941.50(13), mean: 1368.24, max: 1996.95
Date: 12-21 at 12:37:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 925.06(12), mean: 1095.67, max: 1722.27
Date: 12-21 at 12:38:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 925.06(12), mean: 962.63, max: 1032.95
Date: 12-21 at 12:39:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.06(12), mean: 950.26, max: 1017.94
Date: 12-21 at 12:40:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.70(12), mean: 942.39, max: 967.98
Date: 12-21 at 12:41:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 915.04(12), mean: 941.56, max: 967.98
Date: 12-21 at 12:42:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 915.04(12), mean: 968.67, max: 1019.38
Date: 12-21 at 12:43:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 915.04(12), mean: 941.00, max: 981.28
Date: 12-21 at 12:44:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 915.04(12), mean: 927.22, max: 948.62
Date: 12-21 at 12:45:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 915.04(12), mean: 926.71, max: 948.62
Date: 12-21 at 12:46:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 915.04(12), mean: 1058.99, max: 1396.06
Date: 12-21 at 12:47:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 891.15(11), mean: 1009.12, max: 1396.33
Date: 12-21 at 12:48:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 961.21, max: 1315.61
Date: 12-21 at 12:49:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 934.65, max: 1020.29
Date: 12-21 at 12:50:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 936.27, max: 1035.85
Date: 12-21 at 12:51:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 951.78, max: 1054.24
Date: 12-21 at 12:52:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 924.52, max: 986.39
Date: 12-21 at 12:53:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 1060.87, max: 1356.70
Date: 12-21 at 12:54:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 1035.10, max: 1343.51
Date: 12-21 at 12:55:26, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 939.80, max: 1085.72
Date: 12-21 at 12:56:23, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 940.91, max: 1121.18
Date: 12-21 at 12:57:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 1072.54, max: 1224.97
Date: 12-21 at 12:58:18, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.99(11), mean: 1033.01, max: 1202.90
