Date: 12-21 at 09:37:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1308.26(11), mean: 3223.79, max: 3851.62
Date: 12-21 at 09:38:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1207.54(11), mean: 2945.47, max: 3569.42
Date: 12-21 at 09:39:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1194.04(11), mean: 2876.46, max: 3456.68
Date: 12-21 at 09:40:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1137.12(14), mean: 2371.75, max: 3065.76
Date: 12-21 at 09:41:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1051.65(14), mean: 2346.14, max: 3041.70
Date: 12-21 at 09:42:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1015.70(14), mean: 1136.54, max: 1257.14
Date: 12-21 at 09:43:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1000.86(13), mean: 1160.29, max: 1251.01
Date: 12-21 at 09:44:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1000.31(13), mean: 1134.35, max: 1251.03
Date: 12-21 at 09:45:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 956.34(13), mean: 1092.17, max: 1255.02
Date: 12-21 at 09:46:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 949.28(13), mean: 1113.58, max: 1243.30
Date: 12-21 at 09:47:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 949.28(13), mean: 1099.18, max: 1266.84
Date: 12-21 at 09:48:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 949.28(13), mean: 1012.40, max: 1068.72
Date: 12-21 at 09:49:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.32(12), mean: 998.40, max: 1062.55
Date: 12-21 at 09:50:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 909.68(12), mean: 975.34, max: 1079.72
Date: 12-21 at 09:51:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 908.21(12), mean: 974.15, max: 1086.79
Date: 12-21 at 09:52:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 903.65(12), mean: 918.25, max: 969.06
Date: 12-21 at 09:53:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 876.61(11), mean: 907.52, max: 942.75
Date: 12-21 at 09:54:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 876.61(11), mean: 907.52, max: 942.75
Date: 12-21 at 09:55:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 876.61(11), mean: 907.52, max: 942.75
Date: 12-21 at 09:56:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 876.61(11), mean: 932.07, max: 977.98
Date: 12-21 at 09:57:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 874.24(11), mean: 890.15, max: 919.76
Date: 12-21 at 09:58:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 872.04(11), mean: 880.47, max: 931.74
Date: 12-21 at 09:59:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 872.04(11), mean: 873.66, max: 876.16
Date: 12-21 at 10:00:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 872.04(11), mean: 873.57, max: 874.87
Date: 12-21 at 10:01:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 872.04(11), mean: 900.01, max: 911.19
Date: 12-21 at 10:02:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 872.04(11), mean: 872.29, max: 873.32
Date: 12-21 at 10:03:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 872.04(11), mean: 984.26, max: 1224.74
Date: 12-21 at 10:04:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 872.04(11), mean: 914.12, max: 1079.05
Date: 12-21 at 10:05:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 872.04(11), mean: 906.24, max: 1077.66
Date: 12-21 at 10:06:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 860.95(10), mean: 901.72, max: 1077.66
Date: 12-21 at 10:07:02, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 860.95(10), mean: 887.25, max: 980.16
