Date: 12-21 at 08:38:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1290.35(11), mean: 3222.60, max: 3851.62
Date: 12-21 at 08:39:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1212.61(13), mean: 1338.26, max: 1621.57
Date: 12-21 at 08:40:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1080.85(11), mean: 1384.49, max: 1665.20
Date: 12-21 at 08:41:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1077.11(11), mean: 1182.10, max: 1286.02
Date: 12-21 at 08:42:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1077.11(11), mean: 1245.19, max: 1365.69
Date: 12-21 at 08:43:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1077.11(11), mean: 1212.99, max: 1361.79
Date: 12-21 at 08:44:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1077.11(11), mean: 1256.12, max: 1404.06
Date: 12-21 at 08:45:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1070.37(12), mean: 1221.65, max: 1458.74
Date: 12-21 at 08:46:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 978.67(13), mean: 1159.33, max: 1366.46
Date: 12-21 at 08:47:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1180.34, max: 1390.95
Date: 12-21 at 08:48:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1116.65, max: 1311.56
Date: 12-21 at 08:49:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1100.98, max: 1176.90
Date: 12-21 at 08:50:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1078.07, max: 1185.17
Date: 12-21 at 08:51:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1057.52, max: 1164.82
Date: 12-21 at 08:52:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1263.52, max: 1514.03
Date: 12-21 at 08:53:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1181.76, max: 1468.40
Date: 12-21 at 08:54:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1027.02, max: 1124.85
Date: 12-21 at 08:55:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1063.70, max: 1139.67
Date: 12-21 at 08:56:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1226.34, max: 1539.62
Date: 12-21 at 08:57:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 919.60(11), mean: 1053.41, max: 1277.22
