Date: 12-21 at 15:28:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1417.08(11), mean: 3231.04, max: 3851.62
Date: 12-21 at 15:29:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1126.03(11), mean: 1274.35, max: 1386.93
Date: 12-21 at 15:30:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1047.53(11), mean: 1224.31, max: 1323.99
Date: 12-21 at 15:31:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 998.40(11), mean: 1256.45, max: 1356.41
Date: 12-21 at 15:32:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 991.84(11), mean: 1240.85, max: 1382.96
Date: 12-21 at 15:33:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 987.56(11), mean: 1273.07, max: 1408.44
Date: 12-21 at 15:34:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 987.56(11), mean: 1245.30, max: 1422.26
Date: 12-21 at 15:35:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 987.56(11), mean: 1251.83, max: 1508.70
Date: 12-21 at 15:36:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 987.56(11), mean: 1059.24, max: 1190.67
Date: 12-21 at 15:37:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 935.26(11), mean: 1013.08, max: 1145.84
Date: 12-21 at 15:38:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 924.60(11), mean: 1007.01, max: 1140.77
Date: 12-21 at 15:39:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 924.60(11), mean: 984.70, max: 1099.75
Date: 12-21 at 15:39:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 924.60(11), mean: 1028.41, max: 1163.23
Date: 12-21 at 15:40:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 924.60(11), mean: 996.89, max: 1081.39
