Date: 12-21 at 07:48:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1295.44(12), mean: 2885.26, max: 3713.23
Date: 12-21 at 07:49:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1189.63(12), mean: 2764.54, max: 3487.12
Date: 12-21 at 07:50:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1136.86(12), mean: 2774.30, max: 3521.08
Date: 12-21 at 07:51:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1129.49(12), mean: 2715.01, max: 3443.81
Date: 12-21 at 07:52:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1089.01(12), mean: 2316.15, max: 3207.36
Date: 12-21 at 07:53:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1085.27(12), mean: 2310.57, max: 3205.36
Date: 12-21 at 07:54:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1036.91(12), mean: 2157.01, max: 3108.94
Date: 12-21 at 07:55:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1032.16(12), mean: 1713.66, max: 2432.72
Date: 12-21 at 07:56:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1032.16(12), mean: 1476.44, max: 2244.70
Date: 12-21 at 07:57:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1032.16(12), mean: 1122.58, max: 1189.92
Date: 12-21 at 07:58:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1032.16(12), mean: 1169.64, max: 1268.35
