Date: 12-21 at 05:09:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1546.34(11), mean: 3222.60, max: 3662.36
Date: 12-21 at 05:10:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1359.15(11), mean: 3215.11, max: 3655.63
Date: 12-21 at 05:11:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1353.18(11), mean: 2983.66, max: 3401.91
Date: 12-21 at 05:12:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1204.58(14), mean: 2457.72, max: 2937.62
Date: 12-21 at 05:13:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1081.15(13), mean: 2368.22, max: 2779.19
Date: 12-21 at 05:14:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1065.88(13), mean: 1895.98, max: 2666.82
Date: 12-21 at 05:15:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1060.14(13), mean: 1732.12, max: 2506.72
Date: 12-21 at 05:16:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1060.14(13), mean: 1419.82, max: 2141.34
Date: 12-21 at 05:17:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1060.14(13), mean: 1322.75, max: 2090.46
Date: 12-21 at 05:18:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1032.26(13), mean: 1147.75, max: 1376.68
Date: 12-21 at 05:19:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 973.03(12), mean: 1058.99, max: 1172.95
Date: 12-21 at 05:20:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 959.57(12), mean: 1055.55, max: 1152.03
Date: 12-21 at 05:21:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 956.27(12), mean: 1031.54, max: 1164.36
Date: 12-21 at 05:22:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 956.27(12), mean: 1035.35, max: 1197.11
Date: 12-21 at 05:23:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 956.06(12), mean: 994.29, max: 1071.53
Date: 12-21 at 05:24:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 953.24(12), mean: 976.53, max: 1029.14
Date: 12-21 at 05:25:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 953.24(12), mean: 972.23, max: 1029.14
Date: 12-21 at 05:26:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 953.24(12), mean: 971.43, max: 1029.14
Date: 12-21 at 05:27:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 953.24(12), mean: 969.77, max: 1029.14
Date: 12-21 at 05:28:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 953.24(12), mean: 969.44, max: 1032.64
Date: 12-21 at 05:29:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 953.24(12), mean: 1193.10, max: 1641.08
Date: 12-21 at 05:30:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 936.06(11), mean: 1007.18, max: 1112.86
Date: 12-21 at 05:31:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 924.37(11), mean: 999.01, max: 1096.70
Date: 12-21 at 05:32:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.54(11), mean: 1048.26, max: 1149.86
Date: 12-21 at 05:33:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.54(11), mean: 1044.36, max: 1162.10
Date: 12-21 at 05:34:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.54(11), mean: 1080.54, max: 1207.09
Date: 12-21 at 05:35:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.54(11), mean: 986.03, max: 1029.51
Date: 12-21 at 05:36:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.54(11), mean: 978.44, max: 1007.65
Date: 12-21 at 05:37:23, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.54(11), mean: 1234.77, max: 1558.47
Date: 12-21 at 05:38:21, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.54(11), mean: 1127.31, max: 1585.52
Date: 12-21 at 05:39:14, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.54(11), mean: 1109.43, max: 1588.84
Date: 12-21 at 05:40:14, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.54(11), mean: 986.22, max: 1045.92
Date: 12-21 at 05:41:12, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 917.66(11), mean: 1107.39, max: 1377.51
Date: 12-21 at 05:42:08, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.34(11), mean: 977.69, max: 1098.04
