Date: 12-21 at 06:36:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1335.44(11), mean: 3208.54, max: 3662.36
Date: 12-21 at 06:37:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1179.53(11), mean: 2945.09, max: 3398.15
Date: 12-21 at 06:38:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1083.54(11), mean: 2913.04, max: 3361.84
Date: 12-21 at 06:39:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1069.85(11), mean: 2549.64, max: 3118.72
Date: 12-21 at 06:40:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1062.24(11), mean: 2231.12, max: 2947.86
Date: 12-21 at 06:41:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1062.24(11), mean: 2018.00, max: 2707.44
Date: 12-21 at 06:42:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.51(12), mean: 1473.52, max: 2342.34
Date: 12-21 at 06:43:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 925.90(11), mean: 1240.59, max: 2134.47
Date: 12-21 at 06:44:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 925.90(11), mean: 1136.35, max: 1732.68
Date: 12-21 at 06:45:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 925.90(11), mean: 1075.06, max: 1160.25
Date: 12-21 at 06:46:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.58(11), mean: 989.02, max: 1118.70
Date: 12-21 at 06:47:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.58(11), mean: 968.37, max: 1048.29
Date: 12-21 at 06:48:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.58(11), mean: 995.07, max: 1092.17
Date: 12-21 at 06:49:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.58(11), mean: 971.93, max: 1104.38
Date: 12-21 at 06:50:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.58(11), mean: 981.56, max: 1064.52
Date: 12-21 at 06:51:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 916.58(11), mean: 1135.65, max: 1382.42
Date: 12-21 at 06:52:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 889.41(11), mean: 976.29, max: 1070.54
Date: 12-21 at 06:53:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 884.83(11), mean: 1007.95, max: 1109.91
Date: 12-21 at 06:53:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 883.13(11), mean: 936.42, max: 1090.23
Date: 12-21 at 06:55:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 883.13(11), mean: 908.65, max: 980.39
Date: 12-21 at 06:55:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 883.13(11), mean: 900.97, max: 986.50
Date: 12-21 at 06:56:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 883.13(11), mean: 898.32, max: 954.52
Date: 12-21 at 06:57:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 883.13(11), mean: 904.84, max: 984.12
Date: 12-21 at 06:58:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 883.13(11), mean: 1036.46, max: 1258.71
Date: 12-21 at 06:59:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 854.75(10), mean: 935.57, max: 1149.71
Date: 12-21 at 07:00:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 942.05, max: 1183.64
Date: 12-21 at 07:01:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 911.55, max: 1188.76
Date: 12-21 at 07:02:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 900.37, max: 980.64
Date: 12-21 at 07:03:34, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 889.54, max: 960.74
Date: 12-21 at 07:04:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 885.43, max: 949.01
Date: 12-21 at 07:05:35, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 984.59, max: 1118.61
Date: 12-21 at 07:06:29, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 922.69, max: 1133.30
Date: 12-21 at 07:07:27, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 894.41, max: 963.32
Date: 12-21 at 07:08:27, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 882.67, max: 964.49
Date: 12-21 at 07:09:23, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 963.00, max: 1320.61
Date: 12-21 at 07:10:20, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 853.83(10), mean: 887.19, max: 970.97
