Date: 12-19 at 13:29:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1298.68(4), mean: 3381.57, max: 3954.56
Date: 12-19 at 13:30:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1088.63(9), mean: 2423.66, max: 3096.86
Date: 12-19 at 13:31:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 921.81(7), mean: 2426.62, max: 3106.21
Date: 12-19 at 13:32:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.10(7), mean: 2373.90, max: 3012.46
Date: 12-19 at 13:33:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.10(7), mean: 2118.30, max: 2823.07
Date: 12-19 at 13:34:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.10(7), mean: 1914.62, max: 2419.51
Date: 12-19 at 13:35:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.10(7), mean: 1078.10, max: 1226.10
Date: 12-19 at 13:36:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.10(7), mean: 1131.58, max: 1262.97
Date: 12-19 at 13:36:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.10(7), mean: 1211.31, max: 1405.55
Date: 12-19 at 13:37:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.10(7), mean: 1175.12, max: 1448.69
Date: 12-19 at 13:38:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.10(7), mean: 1081.16, max: 1449.92
Date: 12-19 at 13:39:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 899.49(7), mean: 944.52, max: 1030.41
Date: 12-19 at 13:40:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 885.64(8), mean: 931.74, max: 1017.81
Date: 12-19 at 13:41:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.13(8), mean: 940.00, max: 1080.22
Date: 12-19 at 13:42:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 831.36(8), mean: 940.23, max: 1081.39
Date: 12-19 at 13:43:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 820.17(8), mean: 862.19, max: 954.88
Date: 12-19 at 13:44:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 820.17(8), mean: 851.26, max: 927.32
Date: 12-19 at 13:45:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 818.36(8), mean: 846.51, max: 927.32
Date: 12-19 at 13:46:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 805.98(8), mean: 870.17, max: 932.54
Date: 12-19 at 13:47:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 805.98(8), mean: 848.21, max: 925.60
Date: 12-19 at 13:48:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.28(7), mean: 801.66, max: 934.83
Date: 12-19 at 13:48:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.28(7), mean: 791.97, max: 811.51
Date: 12-19 at 13:49:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 773.33(7), mean: 786.88, max: 805.98
Date: 12-19 at 13:50:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 773.33(7), mean: 818.93, max: 840.32
Date: 12-19 at 13:51:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 773.28(7), mean: 778.03, max: 794.50
Date: 12-19 at 13:52:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 773.28(7), mean: 799.66, max: 826.08
Date: 12-19 at 13:53:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 773.28(7), mean: 820.63, max: 852.39
Date: 12-19 at 13:54:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 773.28(7), mean: 779.28, max: 813.81
Date: 12-19 at 13:55:08, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 773.28(7), mean: 779.12, max: 815.46
Date: 12-19 at 13:56:02, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 767.14(6), mean: 865.99, max: 1010.16
Date: 12-19 at 13:56:58, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 761.14(6), mean: 816.71, max: 945.15
Date: 12-19 at 13:57:49, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 735.22(6), mean: 777.86, max: 866.81
Date: 12-19 at 13:58:40, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 735.22(6), mean: 796.23, max: 844.95
Date: 12-19 at 13:59:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 735.22(6), mean: 770.31, max: 784.66
Date: 12-19 at 14:00:31, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 735.22(6), mean: 769.77, max: 784.66
Date: 12-19 at 14:01:19, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 734.84(6), mean: 736.13, max: 746.60
Date: 12-19 at 14:02:11, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 734.84(6), mean: 736.13, max: 746.60
Date: 12-19 at 14:03:03, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 734.84(6), mean: 736.13, max: 746.60
Date: 12-19 at 14:03:56, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 734.84(6), mean: 736.13, max: 746.60
Date: 12-19 at 14:04:48, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 734.84(6), mean: 736.13, max: 746.60
Date: 12-19 at 14:05:38, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 734.84(6), mean: 908.86, max: 1393.01
Date: 12-19 at 14:06:29, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 727.58(5), mean: 887.71, max: 1397.74
Date: 12-19 at 14:07:22, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 726.92(5), mean: 770.42, max: 901.95
Date: 12-19 at 14:08:11, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 726.92(5), mean: 759.51, max: 925.49
Date: 12-19 at 14:09:02, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 726.92(5), mean: 759.57, max: 939.19
Date: 12-19 at 14:09:57, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 726.92(5), mean: 729.09, max: 756.91
Date: 12-19 at 14:10:45, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 726.92(5), mean: 731.02, max: 759.16
Date: 12-19 at 14:11:35, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 726.92(5), mean: 974.39, max: 1458.57
Date: 12-19 at 14:12:26, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 726.92(5), mean: 895.03, max: 1155.57
Date: 12-19 at 14:13:18, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 726.92(5), mean: 767.73, max: 871.01
Date: 12-19 at 14:14:08, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 723.72(5), mean: 755.96, max: 857.25
Date: 12-19 at 14:15:00, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 723.72(5), mean: 741.38, max: 814.61
Date: 12-19 at 14:15:52, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 723.72(5), mean: 740.96, max: 814.61
Date: 12-19 at 14:16:40, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 723.72(5), mean: 740.96, max: 814.61
Date: 12-19 at 14:17:30, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 723.72(5), mean: 731.51, max: 773.40
Date: 12-19 at 14:18:21, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 723.72(5), mean: 978.48, max: 1473.42
Date: 12-19 at 14:19:12, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 723.72(5), mean: 895.83, max: 1378.88
Date: 12-19 at 14:19:59, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 723.72(5), mean: 870.28, max: 1383.26
Date: 12-19 at 14:20:51, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 723.72(5), mean: 753.61, max: 857.12
