Date: 12-19 at 14:50:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 929.97(4), mean: 3549.62, max: 3923.32
Date: 12-19 at 14:51:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 820.71(4), mean: 2256.66, max: 2899.14
Date: 12-19 at 14:52:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 743.19(4), mean: 1952.14, max: 2622.74
Date: 12-19 at 14:53:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.69(4), mean: 1311.48, max: 1784.08
Date: 12-19 at 14:54:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.69(4), mean: 1325.82, max: 1816.39
Date: 12-19 at 14:55:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.38(5), mean: 907.97, max: 1229.94
Date: 12-19 at 14:56:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 681.88(4), mean: 791.31, max: 904.70
Date: 12-19 at 14:57:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 671.75, max: 701.83
Date: 12-19 at 14:57:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 666.87, max: 666.87
Date: 12-19 at 14:58:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 666.87, max: 666.87
Date: 12-19 at 14:59:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 666.87, max: 666.87
Date: 12-19 at 15:00:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 666.87, max: 666.87
Date: 12-19 at 15:01:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 694.22, max: 803.62
Date: 12-19 at 15:02:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 666.87, max: 666.87
Date: 12-19 at 15:03:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 666.87, max: 666.87
Date: 12-19 at 15:04:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 666.87, max: 666.87
Date: 12-19 at 15:05:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.87(4), mean: 764.47, max: 1153.59
Date: 12-19 at 15:06:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 611.64(3), mean: 674.55, max: 721.45
