Date: 12-19 at 12:54:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1138.48(5), mean: 3442.71, max: 4004.81
Date: 12-19 at 12:55:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1067.45(6), mean: 2835.96, max: 3487.15
Date: 12-19 at 12:56:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 994.00(6), mean: 2696.41, max: 3305.44
Date: 12-19 at 12:57:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 979.85(6), mean: 2292.61, max: 2962.18
Date: 12-19 at 12:58:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 949.22(7), mean: 1707.45, max: 2518.51
Date: 12-19 at 12:59:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 841.55(6), mean: 1691.64, max: 2384.45
Date: 12-19 at 13:00:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.82(6), mean: 1170.93, max: 1675.98
Date: 12-19 at 13:01:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 816.66(6), mean: 889.19, max: 1078.65
Date: 12-19 at 13:01:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 790.31(6), mean: 888.67, max: 978.86
Date: 12-19 at 13:02:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 790.31(6), mean: 982.61, max: 1083.31
Date: 12-19 at 13:03:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 790.31(6), mean: 867.90, max: 981.40
Date: 12-19 at 13:04:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 790.31(6), mean: 853.56, max: 977.64
Date: 12-19 at 13:05:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 789.96(6), mean: 814.96, max: 857.41
Date: 12-19 at 13:06:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.79(6), mean: 813.48, max: 856.52
Date: 12-19 at 13:07:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.79(6), mean: 854.53, max: 907.24
Date: 12-19 at 13:08:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.79(6), mean: 809.21, max: 842.40
Date: 12-19 at 13:09:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.14(6), mean: 804.13, max: 834.63
Date: 12-19 at 13:09:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.14(6), mean: 801.00, max: 834.63
Date: 12-19 at 13:10:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.14(6), mean: 810.10, max: 842.57
Date: 12-19 at 13:11:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.14(6), mean: 805.37, max: 883.17
Date: 12-19 at 13:12:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.14(6), mean: 797.87, max: 834.23
Date: 12-19 at 13:13:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 737.84(6), mean: 932.46, max: 1483.96
Date: 12-19 at 13:14:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 702.93(5), mean: 898.53, max: 1515.20
Date: 12-19 at 13:15:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 702.93(5), mean: 916.54, max: 1479.00
Date: 12-19 at 13:16:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 702.93(5), mean: 792.88, max: 900.24
Date: 12-19 at 13:16:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 702.93(5), mean: 817.73, max: 953.85
Date: 12-19 at 13:17:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 702.93(5), mean: 767.83, max: 808.59
Date: 12-19 at 13:18:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 702.53(5), mean: 872.23, max: 1190.12
Date: 12-19 at 13:19:25, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 681.09(4), mean: 767.84, max: 1157.21
Date: 12-19 at 13:20:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 712.13, max: 788.39
Date: 12-19 at 13:21:11, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 702.64, max: 739.86
Date: 12-19 at 13:22:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 702.51, max: 739.86
Date: 12-19 at 13:22:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 702.45, max: 739.86
Date: 12-19 at 13:23:40, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 702.41, max: 739.86
Date: 12-19 at 13:24:32, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 940.66, max: 1284.04
Date: 12-19 at 13:25:22, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 860.62, max: 1201.06
Date: 12-19 at 13:26:11, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 778.91, max: 1116.07
Date: 12-19 at 13:27:02, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 702.67, max: 793.02
Date: 12-19 at 13:28:00, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 915.45, max: 1326.82
Date: 12-19 at 13:28:47, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.33(4), mean: 827.06, max: 1304.23
