Date: 12-19 at 17:39:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1122.17(4), mean: 3440.09, max: 4004.81
Date: 12-19 at 17:39:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 951.26(4), mean: 2678.29, max: 3223.33
Date: 12-19 at 17:40:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 901.80(4), mean: 1847.68, max: 2738.20
Date: 12-19 at 17:41:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 850.96(4), mean: 1082.59, max: 1543.69
Date: 12-19 at 17:42:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.48(5), mean: 877.71, max: 961.27
Date: 12-19 at 17:43:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 743.09(5), mean: 880.27, max: 971.04
Date: 12-19 at 17:44:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 743.07(5), mean: 848.83, max: 957.70
Date: 12-19 at 17:45:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 731.32(5), mean: 744.45, max: 772.94
Date: 12-19 at 17:46:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 731.32(5), mean: 750.97, max: 805.40
Date: 12-19 at 17:46:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 731.32(5), mean: 744.97, max: 774.32
Date: 12-19 at 17:47:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 731.32(5), mean: 747.10, max: 780.06
Date: 12-19 at 17:48:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 731.32(5), mean: 746.71, max: 774.32
Date: 12-19 at 17:49:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 731.32(5), mean: 969.01, max: 1358.71
Date: 12-19 at 17:50:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 726.11(4), mean: 827.69, max: 1181.31
Date: 12-19 at 17:51:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 725.22(4), mean: 772.56, max: 936.11
Date: 12-19 at 17:51:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 725.22(4), mean: 759.73, max: 843.60
Date: 12-19 at 17:52:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 725.22(4), mean: 745.30, max: 801.58
