Date: 12-19 at 18:13:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1121.60(5), mean: 3439.39, max: 4004.81
Date: 12-19 at 18:14:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1043.43(5), mean: 2777.63, max: 3339.96
Date: 12-19 at 18:15:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1036.67(5), mean: 2690.33, max: 3239.74
Date: 12-19 at 18:16:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1030.40(5), mean: 1892.56, max: 2349.18
Date: 12-19 at 18:16:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 994.09(7), mean: 1101.97, max: 1294.00
Date: 12-19 at 18:17:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 963.53(6), mean: 1054.57, max: 1147.64
Date: 12-19 at 18:18:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 955.81(6), mean: 998.68, max: 1052.34
Date: 12-19 at 18:19:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 954.61(6), mean: 1033.66, max: 1116.92
Date: 12-19 at 18:20:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 941.28(6), mean: 975.08, max: 1069.87
Date: 12-19 at 18:21:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 921.50(8), mean: 952.37, max: 987.19
Date: 12-19 at 18:22:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 921.50(8), mean: 954.79, max: 1017.55
Date: 12-19 at 18:23:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 900.27(7), mean: 949.17, max: 987.19
Date: 12-19 at 18:23:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 900.27(7), mean: 960.68, max: 1000.46
Date: 12-19 at 18:24:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 900.27(7), mean: 936.43, max: 976.73
Date: 12-19 at 18:25:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 894.63(7), mean: 910.08, max: 929.92
Date: 12-19 at 18:26:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 894.63(7), mean: 954.53, max: 982.50
Date: 12-19 at 18:27:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 894.63(7), mean: 930.47, max: 997.19
Date: 12-19 at 18:28:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 894.23(7), mean: 912.84, max: 945.99
Date: 12-19 at 18:29:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 894.23(7), mean: 898.18, max: 930.00
Date: 12-19 at 18:30:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 894.23(7), mean: 895.11, max: 902.62
Date: 12-19 at 18:31:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 894.23(7), mean: 940.60, max: 947.73
Date: 12-19 at 18:31:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 894.23(7), mean: 896.24, max: 903.49
Date: 12-19 at 18:32:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 880.58(7), mean: 986.40, max: 1323.76
Date: 12-19 at 18:33:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 804.61(5), mean: 855.06, max: 1072.50
Date: 12-19 at 18:34:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 797.77(4), mean: 826.96, max: 862.85
Date: 12-19 at 18:35:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 796.69(4), mean: 823.80, max: 860.27
Date: 12-19 at 18:36:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 796.69(4), mean: 822.82, max: 857.76
Date: 12-19 at 18:37:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 796.69(4), mean: 802.28, max: 818.47
Date: 12-19 at 18:38:02, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.87(4), mean: 796.51, max: 796.69
Date: 12-19 at 18:38:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.87(4), mean: 796.51, max: 796.69
Date: 12-19 at 18:39:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.87(4), mean: 822.53, max: 824.57
Date: 12-19 at 18:40:29, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.87(4), mean: 796.51, max: 796.69
Date: 12-19 at 18:41:18, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.87(4), mean: 822.53, max: 824.57
Date: 12-19 at 18:42:05, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.87(4), mean: 1024.73, max: 1655.11
Date: 12-19 at 18:42:57, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.87(4), mean: 875.19, max: 1335.89
