Date: 11-06 at 19:07:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1178.85(4), mean: 3373.58, max: 3954.56
Date: 11-06 at 19:08:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1027.04(4), mean: 2673.00, max: 3440.74
Date: 11-06 at 19:09:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 971.74(7), mean: 1998.44, max: 2428.78
Date: 11-06 at 19:11:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 831.52(7), mean: 1628.99, max: 1991.49
Date: 11-06 at 19:12:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 738.78(6), mean: 1526.58, max: 1889.48
Date: 11-06 at 19:13:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 738.78(6), mean: 1073.80, max: 1435.26
Date: 11-06 at 19:14:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 722.23(5), mean: 1084.91, max: 1453.95
Date: 11-06 at 19:15:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 719.22(5), mean: 828.79, max: 887.24
Date: 11-06 at 19:17:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 719.22(5), mean: 807.19, max: 876.16
Date: 11-06 at 19:18:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.38(5), mean: 732.16, max: 787.89
Date: 11-06 at 19:19:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.38(5), mean: 714.33, max: 732.03
Date: 11-06 at 19:20:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.38(5), mean: 716.47, max: 756.45
Date: 11-06 at 19:21:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.38(5), mean: 713.62, max: 729.72
Date: 11-06 at 19:22:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.38(5), mean: 707.38, max: 707.38
Date: 11-06 at 19:23:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.38(5), mean: 992.81, max: 1290.44
Date: 11-06 at 19:24:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.50(4), mean: 890.08, max: 1167.94
Date: 11-06 at 19:25:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.41(4), mean: 734.05, max: 812.25
Date: 11-06 at 19:26:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 693.29, max: 776.11
Date: 11-06 at 19:27:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 683.31, max: 766.19
Date: 11-06 at 19:29:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 675.48, max: 766.19
Date: 11-06 at 19:30:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 677.04, max: 766.19
Date: 11-06 at 19:31:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 675.48, max: 766.19
Date: 11-06 at 19:33:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 785.87, max: 1245.05
Date: 11-06 at 19:34:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 689.25, max: 761.60
Date: 11-06 at 19:35:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 683.60, max: 740.93
Date: 11-06 at 19:36:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 672.13, max: 740.59
Date: 11-06 at 19:38:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 668.27, max: 712.00
Date: 11-06 at 19:39:18, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 679.75, max: 712.89
Date: 11-06 at 19:40:21, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 662.06, max: 662.06
Date: 11-06 at 19:41:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 662.06, max: 662.06
Date: 11-06 at 19:43:25, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 662.06(4), mean: 718.22, max: 936.10
