Date: 11-07 at 03:50:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1116.38(5), mean: 3369.41, max: 3954.56
Date: 11-07 at 03:51:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 994.01(5), mean: 2871.79, max: 3394.70
Date: 11-07 at 03:52:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.37(5), mean: 2169.96, max: 2742.42
Date: 11-07 at 03:53:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 928.49(4), mean: 1445.35, max: 1967.36
Date: 11-07 at 03:54:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 918.10(4), mean: 960.11, max: 1063.53
Date: 11-07 at 03:55:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 847.57(5), mean: 945.08, max: 1050.80
Date: 11-07 at 03:56:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 817.72(6), mean: 861.33, max: 923.26
Date: 11-07 at 03:57:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 770.24(6), mean: 862.45, max: 919.89
Date: 11-07 at 03:59:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 770.24(6), mean: 836.55, max: 903.24
Date: 11-07 at 04:00:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 770.24(6), mean: 834.15, max: 916.49
Date: 11-07 at 04:01:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 770.24(6), mean: 797.46, max: 878.16
Date: 11-07 at 04:02:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 770.24(6), mean: 774.10, max: 801.89
Date: 11-07 at 04:03:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 762.86(5), mean: 976.20, max: 1511.99
Date: 11-07 at 04:04:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.50(5), mean: 943.16, max: 1555.77
