Date: 11-06 at 22:32:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1134.33(4), mean: 3521.98, max: 4281.42
Date: 11-06 at 22:33:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 874.50(4), mean: 2628.48, max: 3196.54
Date: 11-06 at 22:34:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 778.27(4), mean: 2590.88, max: 3159.83
Date: 11-06 at 22:35:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.66(4), mean: 1715.19, max: 2332.42
Date: 11-06 at 22:36:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 742.33(4), mean: 1743.62, max: 2315.45
Date: 11-06 at 22:37:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 742.33(4), mean: 910.86, max: 993.83
Date: 11-06 at 22:39:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 742.33(4), mean: 870.32, max: 1034.25
Date: 11-06 at 22:40:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 742.33(4), mean: 822.86, max: 975.71
Date: 11-06 at 22:41:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 742.33(4), mean: 898.22, max: 962.61
Date: 11-06 at 22:42:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 742.33(4), mean: 1009.91, max: 1436.05
Date: 11-06 at 22:43:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 718.39(4), mean: 910.40, max: 1347.89
Date: 11-06 at 22:44:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 694.86(4), mean: 949.83, max: 1395.28
Date: 11-06 at 22:45:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 694.86(4), mean: 874.11, max: 1439.77
Date: 11-06 at 22:46:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 694.86(4), mean: 796.67, max: 904.53
Date: 11-06 at 22:48:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 694.86(4), mean: 822.88, max: 894.08
Date: 11-06 at 22:49:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 694.86(4), mean: 784.98, max: 879.74
Date: 11-06 at 22:50:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 694.86(4), mean: 982.54, max: 1322.69
Date: 11-06 at 22:51:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 693.67(4), mean: 860.73, max: 1255.07
Date: 11-06 at 22:52:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 693.67(4), mean: 782.16, max: 970.63
Date: 11-06 at 22:53:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 693.67(4), mean: 775.86, max: 924.49
Date: 11-06 at 22:54:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 693.67(4), mean: 773.44, max: 886.64
Date: 11-06 at 22:55:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 693.67(4), mean: 769.47, max: 886.63
Date: 11-06 at 22:56:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 693.67(4), mean: 973.26, max: 1403.63
Date: 11-06 at 22:58:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 693.67(4), mean: 865.53, max: 1321.39
Date: 11-06 at 22:59:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 693.67(4), mean: 778.97, max: 913.78
Date: 11-06 at 23:00:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 689.19(5), mean: 720.55, max: 827.09
Date: 11-06 at 23:01:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.91(5), mean: 719.39, max: 832.67
