Date: 11-07 at 01:11:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1053.05(5), mean: 3516.56, max: 4281.42
Date: 11-07 at 01:12:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 983.07(5), mean: 3311.15, max: 3969.90
Date: 11-07 at 01:13:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 846.85(5), mean: 2490.10, max: 3017.86
Date: 11-07 at 01:14:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 779.70(5), mean: 957.69, max: 1156.31
Date: 11-07 at 01:16:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 777.23(5), mean: 993.18, max: 1151.71
Date: 11-07 at 01:17:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 718.57(6), mean: 927.78, max: 1129.79
Date: 11-07 at 01:18:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.80(6), mean: 830.63, max: 1005.34
Date: 11-07 at 01:19:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 675.72(5), mean: 841.64, max: 1009.71
Date: 11-07 at 01:20:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 673.62(5), mean: 743.30, max: 825.50
Date: 11-07 at 01:21:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 673.62(5), mean: 751.91, max: 809.70
Date: 11-07 at 01:22:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 673.62(5), mean: 733.25, max: 771.17
Date: 11-07 at 01:24:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 673.62(5), mean: 692.76, max: 715.04
Date: 11-07 at 01:25:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 673.62(5), mean: 692.50, max: 715.04
Date: 11-07 at 01:26:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 673.62(5), mean: 928.33, max: 1307.84
Date: 11-07 at 01:27:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 673.62(5), mean: 851.92, max: 1213.65
Date: 11-07 at 01:28:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 673.62(5), mean: 772.05, max: 1166.21
Date: 11-07 at 01:29:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 673.62(5), mean: 711.55, max: 836.36
Date: 11-07 at 01:30:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.69(5), mean: 894.76, max: 1208.30
Date: 11-07 at 01:31:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 744.35, max: 1083.62
Date: 11-07 at 01:32:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 674.14, max: 737.54
Date: 11-07 at 01:34:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 673.09, max: 737.10
Date: 11-07 at 01:35:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 673.09, max: 737.10
Date: 11-07 at 01:36:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 673.09, max: 737.10
Date: 11-07 at 01:38:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 672.55, max: 936.22
Date: 11-07 at 01:39:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 645.10, max: 673.25
Date: 11-07 at 01:40:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 640.30, max: 641.14
Date: 11-07 at 01:41:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 640.30, max: 641.14
Date: 11-07 at 01:43:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 702.35, max: 957.02
Date: 11-07 at 01:44:12, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 686.42, max: 841.66
Date: 11-07 at 01:45:13, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 678.41, max: 833.83
Date: 11-07 at 01:46:15, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 651.46, max: 777.47
Date: 11-07 at 01:48:37, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 663.29, max: 817.35
Date: 11-07 at 01:49:43, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.24(4), mean: 664.37, max: 823.27
