Date: 12-19 at 11:21:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1264.17(4), mean: 3571.90, max: 3923.32
Date: 12-19 at 11:22:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1080.33(6), mean: 2709.63, max: 3325.06
Date: 12-19 at 11:23:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 944.97(6), mean: 2362.30, max: 2945.04
Date: 12-19 at 11:24:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 926.41(6), mean: 1962.15, max: 2692.46
Date: 12-19 at 11:25:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 922.32(6), mean: 2011.85, max: 2763.97
Date: 12-19 at 11:25:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 922.32(6), mean: 1783.78, max: 2520.90
Date: 12-19 at 11:26:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 922.32(6), mean: 1626.14, max: 2302.12
Date: 12-19 at 11:27:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 922.32(6), mean: 964.25, max: 1010.33
Date: 12-19 at 11:28:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 882.66(7), mean: 952.95, max: 1051.85
Date: 12-19 at 11:29:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 853.27(7), mean: 935.80, max: 991.45
Date: 12-19 at 11:30:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 853.27(7), mean: 962.28, max: 1097.24
Date: 12-19 at 11:31:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 853.27(7), mean: 918.44, max: 992.59
Date: 12-19 at 11:32:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 850.44(7), mean: 908.83, max: 968.90
Date: 12-19 at 11:33:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 845.34(7), mean: 921.70, max: 1056.77
