Date: 07-22 at 04:13:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1085.94(9), mean: 2517.08, max: 3770.69
Date: 07-22 at 04:14:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1009.92(9), mean: 2490.57, max: 3705.32
Date: 07-22 at 04:15:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 929.74(7), mean: 2156.20, max: 3456.62
Date: 07-22 at 04:15:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 824.50(7), mean: 1486.94, max: 2531.71
Date: 07-22 at 04:16:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.63(6), mean: 1251.24, max: 2368.59
Date: 07-22 at 04:17:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.84(6), mean: 1309.10, max: 2415.99
Date: 07-22 at 04:18:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.84(6), mean: 985.64, max: 1134.78
Date: 07-22 at 04:18:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.96(6), mean: 913.48, max: 1137.43
Date: 07-22 at 04:19:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 739.84(6), mean: 838.32, max: 945.42
Date: 07-22 at 04:20:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 739.84(6), mean: 828.48, max: 938.34
Date: 07-22 at 04:21:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 703.32(6), mean: 759.61, max: 817.22
Date: 07-22 at 04:21:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 675.96(5), mean: 790.27, max: 838.95
Date: 07-22 at 04:22:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 675.96(5), mean: 779.70, max: 846.61
Date: 07-22 at 04:23:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 675.96(5), mean: 762.75, max: 837.73
Date: 07-22 at 04:23:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.75(5), mean: 749.95, max: 827.96
Date: 07-22 at 04:24:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.75(5), mean: 675.80, max: 694.97
Date: 07-22 at 04:25:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.75(5), mean: 699.62, max: 715.07
Date: 07-22 at 04:25:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.75(5), mean: 676.42, max: 703.67
Date: 07-22 at 04:26:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.75(5), mean: 672.23, max: 691.09
Date: 07-22 at 04:27:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.75(5), mean: 935.42, max: 1401.14
Date: 07-22 at 04:27:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 872.41, max: 1350.46
Date: 07-22 at 04:28:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 696.21, max: 1194.75
Date: 07-22 at 04:29:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 674.90, max: 974.63
Date: 07-22 at 04:30:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 655.80, max: 784.41
Date: 07-22 at 04:30:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 653.71, max: 764.63
Date: 07-22 at 04:31:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 799.52, max: 1192.95
Date: 07-22 at 04:32:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 716.37, max: 982.37
Date: 07-22 at 04:32:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 657.54, max: 736.16
Date: 07-22 at 04:33:25, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 660.54, max: 778.88
Date: 07-22 at 04:34:09, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 782.99, max: 1023.59
Date: 07-22 at 04:34:47, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 633.03(4), mean: 725.59, max: 922.39
Date: 07-22 at 04:35:28, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 604.34(3), mean: 657.72, max: 836.13
Date: 07-22 at 04:36:08, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.90, max: 593.40
Date: 07-22 at 04:36:45, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 04:37:23, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 04:38:03, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 04:38:45, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 04:41:27, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 04:42:05, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
