Date: 07-23 at 02:03:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.18(4), mean: 3011.03, max: 3991.58
Date: 07-23 at 02:04:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 879.66(4), mean: 1683.88, max: 2601.73
Date: 07-23 at 02:05:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 866.71(4), mean: 1439.29, max: 2067.79
Date: 07-23 at 02:05:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 839.72(5), mean: 955.51, max: 1265.55
Date: 07-23 at 02:06:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 839.72(5), mean: 991.30, max: 1299.07
Date: 07-23 at 02:06:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 839.72(5), mean: 906.17, max: 941.62
Date: 07-23 at 02:07:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 839.72(5), mean: 938.93, max: 970.83
Date: 07-23 at 02:07:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.56(5), mean: 870.95, max: 889.09
Date: 07-23 at 02:08:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.56(5), mean: 854.97, max: 937.07
Date: 07-23 at 02:08:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.56(5), mean: 838.60, max: 882.74
Date: 07-23 at 02:09:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.56(5), mean: 846.49, max: 891.82
Date: 07-23 at 02:10:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.56(5), mean: 834.56, max: 834.56
