Date: 12-25 at 20:45:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1249.24(5), mean: 3570.90, max: 3923.32
Date: 12-25 at 20:45:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1076.55(4), mean: 2864.78, max: 3524.26
Date: 12-25 at 20:46:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1007.03(4), mean: 2755.56, max: 3330.76
Date: 12-25 at 20:47:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 974.78(4), mean: 1799.55, max: 2505.68
Date: 12-25 at 20:47:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 928.79(6), mean: 1007.37, max: 1156.71
Date: 12-25 at 20:48:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 848.01(6), mean: 989.94, max: 1097.54
Date: 12-25 at 20:49:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 836.22(6), mean: 869.64, max: 989.16
Date: 12-25 at 20:49:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 832.27(6), mean: 853.33, max: 902.41
Date: 12-25 at 20:50:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 832.27(6), mean: 848.85, max: 901.37
Date: 12-25 at 20:51:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 832.27(6), mean: 847.93, max: 901.37
Date: 12-25 at 20:51:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 832.27(6), mean: 874.75, max: 909.55
Date: 12-25 at 20:52:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 832.27(6), mean: 862.59, max: 905.90
Date: 12-25 at 20:52:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 832.27(6), mean: 1002.01, max: 1383.78
Date: 12-25 at 20:53:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 777.67(5), mean: 892.50, max: 1164.90
Date: 12-25 at 20:54:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 762.23(5), mean: 920.97, max: 1209.52
Date: 12-25 at 20:54:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 762.23(5), mean: 863.58, max: 976.18
Date: 12-25 at 20:55:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 762.23(5), mean: 819.76, max: 870.85
Date: 12-25 at 20:55:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 762.23(5), mean: 826.38, max: 879.98
Date: 12-25 at 20:56:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 762.23(5), mean: 812.36, max: 865.11
Date: 12-25 at 20:56:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 757.63(5), mean: 1044.64, max: 1408.20
Date: 12-25 at 20:57:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 757.63(5), mean: 1032.40, max: 1335.50
Date: 12-25 at 20:58:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 757.57(5), mean: 900.91, max: 1187.30
Date: 12-25 at 20:58:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 757.57(5), mean: 828.71, max: 1158.00
Date: 12-25 at 20:59:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 747.01(5), mean: 768.37, max: 868.80
