Date: 12-25 at 14:49:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1153.55(5), mean: 3523.26, max: 4281.42
Date: 12-25 at 14:50:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 994.95(5), mean: 2698.00, max: 3493.74
Date: 12-25 at 14:50:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 886.06(5), mean: 1065.35, max: 1338.07
Date: 12-25 at 14:51:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 807.69(5), mean: 1141.40, max: 1406.85
Date: 12-25 at 14:51:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 789.45(5), mean: 998.11, max: 1225.45
Date: 12-25 at 14:52:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.59(5), mean: 874.37, max: 1097.89
Date: 12-25 at 14:52:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 776.06, max: 804.18
Date: 12-25 at 14:53:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 764.54, max: 794.25
Date: 12-25 at 14:53:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 760.36, max: 760.36
Date: 12-25 at 14:54:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 760.36, max: 760.36
Date: 12-25 at 14:54:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 760.36, max: 760.36
Date: 12-25 at 14:55:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 761.16, max: 772.29
Date: 12-25 at 14:56:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 760.36, max: 760.36
Date: 12-25 at 14:56:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 760.36, max: 760.36
Date: 12-25 at 14:57:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 760.36, max: 760.36
Date: 12-25 at 14:58:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 828.26, max: 1335.30
Date: 12-25 at 14:58:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 760.36(4), mean: 806.93, max: 1314.65
