Date: 12-25 at 14:59:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1344.91(4), mean: 3536.02, max: 4281.42
Date: 12-25 at 14:59:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1196.81(4), mean: 2774.02, max: 3249.59
Date: 12-25 at 15:00:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1146.41(4), mean: 1757.98, max: 2224.31
Date: 12-25 at 15:00:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1112.99(4), mean: 1220.76, max: 1361.07
Date: 12-25 at 15:01:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1112.99(4), mean: 1261.38, max: 1388.09
Date: 12-25 at 15:01:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1068.02(5), mean: 1141.22, max: 1187.99
Date: 12-25 at 15:02:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1038.83(5), mean: 1139.49, max: 1209.15
Date: 12-25 at 15:02:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1031.77(5), mean: 1156.11, max: 1239.68
Date: 12-25 at 15:03:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1018.20(5), mean: 1116.88, max: 1231.15
Date: 12-25 at 15:03:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 998.76(5), mean: 1038.17, max: 1090.14
Date: 12-25 at 15:04:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 990.98(5), mean: 1003.39, max: 1041.55
Date: 12-25 at 15:04:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 994.83, max: 1078.15
Date: 12-25 at 15:05:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 954.52, max: 975.02
Date: 12-25 at 15:05:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 952.92, max: 952.92
Date: 12-25 at 15:06:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 952.92, max: 952.92
Date: 12-25 at 15:06:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 952.92, max: 952.92
Date: 12-25 at 15:07:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 974.89, max: 1267.18
Date: 12-25 at 15:08:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 957.70, max: 1024.67
Date: 12-25 at 15:08:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 952.92, max: 952.92
Date: 12-25 at 15:09:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 952.92, max: 952.92
Date: 12-25 at 15:09:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 981.39, max: 1128.45
Date: 12-25 at 15:10:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 952.92(4), mean: 977.10, max: 1154.22
