Date: 07-23 at 00:47:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1076.71(4), mean: 3060.81, max: 4327.36
Date: 07-23 at 00:47:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1014.19(4), mean: 2116.64, max: 3202.29
Date: 07-23 at 00:48:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1011.37(4), mean: 1260.13, max: 1771.45
Date: 07-23 at 00:48:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 968.03(6), mean: 1068.41, max: 1200.21
Date: 07-23 at 00:49:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 886.97(6), mean: 1090.03, max: 1206.93
Date: 07-23 at 00:50:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 880.52(5), mean: 964.78, max: 1056.01
Date: 07-23 at 00:50:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 873.77(5), mean: 915.93, max: 987.40
Date: 07-23 at 00:51:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 855.93(5), mean: 884.99, max: 921.53
Date: 07-23 at 00:51:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 854.47(5), mean: 859.85, max: 874.56
Date: 07-23 at 00:52:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 854.47(5), mean: 889.36, max: 920.45
Date: 07-23 at 00:52:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 813.05(4), mean: 865.51, max: 906.32
Date: 07-23 at 00:53:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 851.69, max: 854.47
Date: 07-23 at 00:53:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 851.69, max: 854.47
Date: 07-23 at 00:53:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 851.69, max: 854.47
Date: 07-23 at 00:54:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 852.17, max: 854.98
Date: 07-23 at 00:54:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 852.17, max: 854.98
Date: 07-23 at 00:55:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 812.89, max: 812.89
Date: 07-23 at 00:56:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 812.89, max: 812.89
Date: 07-23 at 00:56:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 812.89, max: 812.89
Date: 07-23 at 00:57:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 812.89, max: 812.89
Date: 07-23 at 00:57:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 854.94, max: 1081.94
Date: 07-23 at 00:58:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.89(4), mean: 825.69, max: 941.79
Date: 07-23 at 00:58:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 812.87, max: 812.89
Date: 07-23 at 00:59:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 856.54, max: 859.67
Date: 07-23 at 00:59:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 829.76, max: 845.73
Date: 07-23 at 01:00:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 812.68, max: 812.68
Date: 07-23 at 01:00:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 812.68, max: 812.68
Date: 07-23 at 01:01:37, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 864.78, max: 1126.76
Date: 07-23 at 01:02:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 812.68, max: 812.68
Date: 07-23 at 01:02:24, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 812.68, max: 812.68
Date: 07-23 at 01:02:56, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 812.68, max: 812.68
Date: 07-23 at 01:03:41, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 850.01, max: 1155.89
Date: 07-23 at 01:04:06, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 839.64, max: 1167.46
Date: 07-23 at 01:04:31, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 828.77, max: 1054.06
Date: 07-23 at 01:04:55, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 829.23, max: 1060.93
Date: 07-23 at 01:05:43, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 860.55, max: 1241.99
Date: 07-23 at 01:06:08, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 812.68(4), mean: 847.93, max: 1152.32
Date: 07-23 at 01:06:33, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 809.49(4), mean: 823.59, max: 979.50
Date: 07-23 at 01:06:59, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 756.51(4), mean: 817.26, max: 937.62
Date: 07-23 at 01:07:24, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 884.10, max: 1004.49
Date: 07-23 at 01:08:05, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 908.49, max: 920.67
Date: 07-23 at 01:08:29, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 773.82, max: 799.61
Date: 07-23 at 01:09:14, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 760.21, max: 800.59
Date: 07-23 at 01:09:37, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 757.37, max: 796.53
Date: 07-23 at 01:10:10, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 828.88, max: 1062.23
Date: 07-23 at 01:10:36, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 792.18, max: 981.84
Date: 07-23 at 01:10:59, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 775.00, max: 948.78
Date: 07-23 at 01:11:43, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 774.20, max: 989.83
Date: 07-23 at 01:12:21, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 812.16, max: 1096.75
Date: 07-23 at 01:12:44, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 793.22, max: 969.27
Date: 07-23 at 01:13:25, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 788.54, max: 956.28
Date: 07-23 at 01:13:51, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 766.83, max: 838.63
Date: 07-23 at 01:14:28, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 815.47, max: 1099.07
Date: 07-23 at 01:14:53, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 754.00(4), mean: 802.08, max: 960.38
Date: 07-23 at 01:15:15, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(4), mean: 788.18, max: 927.22
Date: 07-23 at 01:15:56, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 720.04(4), mean: 788.02, max: 935.25
Date: 07-23 at 01:16:40, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 755.43, max: 791.25
Date: 07-23 at 01:17:05, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 721.39, max: 768.70
Date: 07-23 at 01:17:28, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 717.66, max: 717.66
Date: 07-23 at 01:17:53, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 717.66, max: 717.66
Date: 07-23 at 01:18:15, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 717.66, max: 717.66
Date: 07-23 at 01:18:54, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 722.54, max: 790.88
Date: 07-23 at 01:19:18, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 717.66, max: 717.66
Date: 07-23 at 01:19:42, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 717.66, max: 717.66
Date: 07-23 at 01:20:24, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 717.66, max: 717.66
Date: 07-23 at 01:20:55, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.66(4), mean: 846.18, max: 1172.73
Date: 07-23 at 01:21:18, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.80(3), mean: 728.34, max: 829.17
Date: 07-23 at 01:21:42, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.80(3), mean: 689.57, max: 717.68
Date: 07-23 at 01:22:07, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.80(3), mean: 689.10, max: 710.60
Date: 07-23 at 01:22:29, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.80(3), mean: 685.80, max: 685.80
