Date: 12-25 at 12:44:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1241.50(5), mean: 3377.75, max: 3954.56
Date: 12-25 at 12:44:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1107.18(8), mean: 2495.60, max: 3014.84
Date: 12-25 at 12:45:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 948.03(8), mean: 2123.55, max: 2561.03
Date: 12-25 at 12:46:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 902.06(8), mean: 1622.31, max: 2123.86
Date: 12-25 at 12:46:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 861.08(7), mean: 1588.82, max: 2044.48
Date: 12-25 at 12:47:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 851.89(7), mean: 1507.18, max: 1956.92
Date: 12-25 at 12:47:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 851.23(7), mean: 1254.00, max: 1574.15
Date: 12-25 at 12:48:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 851.23(7), mean: 975.72, max: 1313.43
Date: 12-25 at 12:49:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 850.09(7), mean: 897.04, max: 1117.35
Date: 12-25 at 12:49:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 850.09(7), mean: 863.82, max: 888.06
Date: 12-25 at 12:50:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 850.09(7), mean: 863.59, max: 888.06
Date: 12-25 at 12:51:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 850.09(7), mean: 873.41, max: 924.89
Date: 12-25 at 12:51:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 850.09(7), mean: 869.04, max: 899.79
Date: 12-25 at 12:52:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 850.09(7), mean: 1090.07, max: 1555.16
Date: 12-25 at 12:53:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 802.97(6), mean: 913.77, max: 1439.57
Date: 12-25 at 12:53:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 790.97(6), mean: 882.12, max: 1171.05
Date: 12-25 at 12:54:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 790.97(6), mean: 877.86, max: 1206.45
Date: 12-25 at 12:55:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 790.97(6), mean: 841.11, max: 951.45
