Date: 07-23 at 05:50:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1143.81(4), mean: 3011.26, max: 3991.58
Date: 07-23 at 05:51:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 924.86(9), mean: 1864.61, max: 3007.06
Date: 07-23 at 05:51:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 865.75(8), mean: 1578.27, max: 2632.32
Date: 07-23 at 05:52:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 865.32(8), mean: 1597.56, max: 2658.07
Date: 07-23 at 05:52:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 865.32(8), mean: 1127.05, max: 1744.19
Date: 07-23 at 05:53:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 858.99(10), mean: 1050.44, max: 1592.61
Date: 07-23 at 05:54:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 816.80(8), mean: 1006.65, max: 1495.09
Date: 07-23 at 05:54:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 801.52(8), mean: 904.62, max: 1291.90
Date: 07-23 at 05:55:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 801.52(8), mean: 840.56, max: 891.28
Date: 07-23 at 05:55:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 801.52(8), mean: 842.62, max: 921.97
Date: 07-23 at 05:56:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 801.52(8), mean: 835.66, max: 887.38
Date: 07-23 at 05:57:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 801.52(8), mean: 833.39, max: 875.08
Date: 07-23 at 05:57:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 772.15(7), mean: 908.39, max: 1113.28
Date: 07-23 at 05:58:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 736.31(7), mean: 829.47, max: 989.33
Date: 07-23 at 05:58:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 736.31(7), mean: 811.93, max: 998.28
Date: 07-23 at 05:59:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 736.31(7), mean: 792.98, max: 864.87
Date: 07-23 at 06:00:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 736.31(7), mean: 800.59, max: 890.36
Date: 07-23 at 06:00:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 736.31(7), mean: 795.93, max: 861.54
Date: 07-23 at 06:01:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 710.08(6), mean: 888.21, max: 1248.04
Date: 07-23 at 06:01:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 706.23(6), mean: 776.69, max: 951.59
Date: 07-23 at 06:02:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 706.23(6), mean: 756.34, max: 772.78
Date: 07-23 at 06:03:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 706.23(6), mean: 706.23, max: 706.23
Date: 07-23 at 06:03:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 706.23(6), mean: 706.23, max: 706.23
Date: 07-23 at 06:04:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 706.23(6), mean: 706.23, max: 706.23
Date: 07-23 at 06:04:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 706.23(6), mean: 961.28, max: 1209.05
Date: 07-23 at 06:05:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 705.54(5), mean: 851.80, max: 1107.99
Date: 07-23 at 06:05:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.35(5), mean: 765.43, max: 953.55
Date: 07-23 at 06:06:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.35(5), mean: 725.60, max: 819.77
Date: 07-23 at 06:06:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.35(5), mean: 709.95, max: 853.77
Date: 07-23 at 06:07:29, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.35(5), mean: 710.06, max: 860.96
Date: 07-23 at 06:07:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.35(5), mean: 706.16, max: 802.56
Date: 07-23 at 06:08:33, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.35(5), mean: 938.13, max: 1549.68
Date: 07-23 at 06:09:07, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.35(5), mean: 928.50, max: 1482.42
Date: 07-23 at 06:09:39, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.35(5), mean: 752.88, max: 938.13
Date: 07-23 at 06:10:06, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 688.19(5), mean: 717.87, max: 921.24
Date: 07-23 at 06:10:39, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 679.13(5), mean: 752.13, max: 965.46
Date: 07-23 at 06:11:04, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.47(5), mean: 702.98, max: 772.48
Date: 07-23 at 06:11:35, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.47(5), mean: 731.72, max: 803.27
Date: 07-23 at 06:12:06, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.16(5), mean: 683.05, max: 747.74
Date: 07-23 at 06:12:39, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.16(5), mean: 685.15, max: 747.61
Date: 07-23 at 06:13:05, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.16(5), mean: 683.04, max: 747.61
Date: 07-23 at 06:13:30, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.16(5), mean: 683.04, max: 747.61
Date: 07-23 at 06:14:00, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.16(5), mean: 682.82, max: 748.11
Date: 07-23 at 06:14:31, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.16(5), mean: 990.49, max: 1317.00
Date: 07-23 at 06:14:56, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.16(5), mean: 885.76, max: 1209.01
Date: 07-23 at 06:15:28, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.16(5), mean: 788.28, max: 1012.77
Date: 07-23 at 06:16:00, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 721.39, max: 861.13
Date: 07-23 at 06:16:25, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 711.34, max: 866.48
Date: 07-23 at 06:16:56, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 689.18, max: 767.52
Date: 07-23 at 06:17:18, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 640.41, max: 640.41
Date: 07-23 at 06:17:46, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 640.41, max: 640.41
Date: 07-23 at 06:18:24, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 669.56, max: 861.74
Date: 07-23 at 06:18:45, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 639.26, max: 640.41
Date: 07-23 at 06:19:27, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 671.21, max: 678.68
Date: 07-23 at 06:20:11, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 668.27, max: 672.50
Date: 07-23 at 06:20:50, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 668.27, max: 672.50
Date: 07-23 at 06:21:14, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 666.47, max: 672.50
Date: 07-23 at 06:21:45, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 739.90, max: 1140.04
Date: 07-23 at 06:22:27, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 723.10, max: 1085.17
Date: 07-23 at 06:22:51, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 687.89, max: 1048.96
Date: 07-23 at 06:23:12, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 623.80, max: 624.04
Date: 07-23 at 06:23:45, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 656.28, max: 788.08
Date: 07-23 at 06:24:06, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 614.47, max: 624.04
Date: 07-23 at 06:24:29, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:24:51, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:25:13, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:25:33, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:27:36, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 590.42, max: 614.70
Date: 07-23 at 06:27:57, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:28:20, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:28:43, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:30:57, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 603.56, max: 761.75
Date: 07-23 at 06:31:17, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 590.43, max: 619.95
Date: 07-23 at 06:31:39, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:32:00, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:33:56, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.18, max: 614.70
Date: 07-23 at 06:34:19, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.17, max: 617.19
Date: 07-23 at 06:34:40, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.70, max: 593.99
Date: 07-23 at 06:35:00, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:36:49, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 622.74, max: 791.45
Date: 07-23 at 06:37:11, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.54, max: 619.95
Date: 07-23 at 06:37:33, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.35, max: 588.71
Date: 07-23 at 06:37:55, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:40:05, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 618.42, max: 791.45
Date: 07-23 at 06:40:26, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.54, max: 619.95
Date: 07-23 at 06:40:47, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:41:09, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:43:27, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 591.95, max: 614.70
Date: 07-23 at 06:43:48, #particle: 15, iter: 103, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.69, max: 591.09
Date: 07-23 at 06:44:08, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:44:28, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:45:29, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 595.31, max: 614.70
Date: 07-23 at 06:45:52, #particle: 15, iter: 108, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.34, max: 588.49
Date: 07-23 at 06:46:15, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:46:35, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 06:48:40, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.07, max: 614.70
Date: 07-23 at 06:49:00, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
