Date: 12-25 at 12:19:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1103.71(4), mean: 3137.56, max: 4122.49
Date: 12-25 at 12:19:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 962.22(4), mean: 2482.87, max: 3135.95
Date: 12-25 at 12:20:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 910.07(4), mean: 1714.93, max: 2570.30
Date: 12-25 at 12:20:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 883.47(5), mean: 1330.99, max: 1768.27
Date: 12-25 at 12:21:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 864.53(5), mean: 1076.08, max: 1556.43
Date: 12-25 at 12:21:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 854.94(5), mean: 901.95, max: 963.33
Date: 12-25 at 12:22:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 796.13(5), mean: 881.54, max: 954.17
Date: 12-25 at 12:23:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 784.13(5), mean: 888.14, max: 966.48
Date: 12-25 at 12:23:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 762.39(5), mean: 960.10, max: 1067.21
Date: 12-25 at 12:24:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 761.66(5), mean: 829.06, max: 925.17
Date: 12-25 at 12:24:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 751.75(5), mean: 765.98, max: 848.91
Date: 12-25 at 12:25:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 751.75(5), mean: 765.56, max: 848.91
Date: 12-25 at 12:25:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 751.75(5), mean: 765.56, max: 848.91
Date: 12-25 at 12:26:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 751.75(5), mean: 765.56, max: 848.91
Date: 12-25 at 12:26:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 751.75(5), mean: 782.23, max: 834.35
Date: 12-25 at 12:27:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 751.75(5), mean: 917.19, max: 1550.18
Date: 12-25 at 12:27:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 751.75(5), mean: 874.58, max: 1353.87
Date: 12-25 at 12:28:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 751.75(5), mean: 860.77, max: 1238.66
Date: 12-25 at 12:29:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 750.39(6), mean: 785.36, max: 978.59
Date: 12-25 at 12:29:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 741.81(6), mean: 771.69, max: 880.59
Date: 12-25 at 12:30:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 735.49(5), mean: 748.31, max: 752.21
Date: 12-25 at 12:30:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 730.06(6), mean: 750.87, max: 782.29
Date: 12-25 at 12:31:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 716.78(6), mean: 749.25, max: 758.29
Date: 12-25 at 12:32:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 703.55(6), mean: 744.14, max: 757.60
Date: 12-25 at 12:32:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 700.94(6), mean: 740.50, max: 754.19
Date: 12-25 at 12:33:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 696.34(6), mean: 736.27, max: 754.19
Date: 12-25 at 12:34:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 696.34(6), mean: 741.05, max: 754.93
Date: 12-25 at 12:34:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 696.34(6), mean: 714.50, max: 737.63
Date: 12-25 at 12:35:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 696.34(6), mean: 708.32, max: 767.59
Date: 12-25 at 12:35:43, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 696.34(6), mean: 698.68, max: 731.44
Date: 12-25 at 12:36:28, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 696.30(5), mean: 822.87, max: 1127.44
Date: 12-25 at 12:37:03, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 676.24(5), mean: 730.76, max: 989.94
