Date: 12-25 at 17:53:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 995.47(5), mean: 3512.72, max: 4281.42
Date: 12-25 at 17:54:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 943.91(5), mean: 3220.57, max: 3670.56
Date: 12-25 at 17:54:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 938.11(5), mean: 2216.54, max: 3012.81
Date: 12-25 at 17:55:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 924.64(5), mean: 2272.42, max: 3003.94
Date: 12-25 at 17:55:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 862.82(5), mean: 1067.08, max: 1232.62
Date: 12-25 at 17:56:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 862.63(5), mean: 1144.12, max: 1304.57
Date: 12-25 at 17:56:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 842.99(6), mean: 931.08, max: 1022.01
Date: 12-25 at 17:57:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 822.70(6), mean: 928.12, max: 1048.05
Date: 12-25 at 17:58:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 822.04(6), mean: 995.05, max: 1121.55
Date: 12-25 at 17:59:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 822.04(6), mean: 959.97, max: 1120.06
Date: 12-25 at 17:59:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 822.04(6), mean: 915.96, max: 967.55
Date: 12-25 at 18:00:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 822.04(6), mean: 924.67, max: 999.53
Date: 12-25 at 18:01:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 822.04(6), mean: 885.87, max: 950.03
Date: 12-25 at 18:01:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 822.04(6), mean: 1000.21, max: 1316.81
Date: 12-25 at 18:02:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 801.47(6), mean: 918.25, max: 1321.13
Date: 12-25 at 18:03:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 800.88(6), mean: 856.42, max: 940.12
Date: 12-25 at 18:03:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 794.63(6), mean: 876.47, max: 983.04
Date: 12-25 at 18:04:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.56(5), mean: 794.88, max: 908.09
Date: 12-25 at 18:05:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.50(5), mean: 767.30, max: 770.97
Date: 12-25 at 18:05:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.50(5), mean: 795.97, max: 808.69
Date: 12-25 at 18:06:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.50(5), mean: 772.53, max: 789.31
Date: 12-25 at 18:06:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.50(5), mean: 774.59, max: 805.09
Date: 12-25 at 18:07:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.50(5), mean: 790.15, max: 860.17
Date: 12-25 at 18:07:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.50(5), mean: 1051.16, max: 1382.57
Date: 12-25 at 18:08:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 671.42(4), mean: 963.16, max: 1347.96
Date: 12-25 at 18:08:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.32(4), mean: 867.36, max: 1355.21
