Date: 12-25 at 14:31:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1439.60(5), mean: 3156.76, max: 4122.49
Date: 12-25 at 14:31:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1153.81(7), mean: 2552.06, max: 3446.79
Date: 12-25 at 14:32:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 898.60(7), mean: 2090.52, max: 3322.09
Date: 12-25 at 14:33:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 854.39(7), mean: 2117.61, max: 3355.57
Date: 12-25 at 14:34:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 803.31(6), mean: 2052.99, max: 3225.80
Date: 12-25 at 14:34:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 759.47(5), mean: 1865.04, max: 2833.19
Date: 12-25 at 14:35:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 759.47(5), mean: 1449.62, max: 2109.13
Date: 12-25 at 14:36:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 759.47(5), mean: 1320.35, max: 1977.58
Date: 12-25 at 14:36:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 759.47(5), mean: 896.32, max: 991.59
Date: 12-25 at 14:37:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 759.47(5), mean: 853.14, max: 1029.24
Date: 12-25 at 14:37:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 752.53(6), mean: 1016.18, max: 1319.00
Date: 12-25 at 14:38:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.09(6), mean: 959.54, max: 1351.14
Date: 12-25 at 14:39:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.09(6), mean: 882.24, max: 1085.47
Date: 12-25 at 14:39:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.09(6), mean: 796.45, max: 843.91
Date: 12-25 at 14:40:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 745.38(6), mean: 794.95, max: 910.63
Date: 12-25 at 14:41:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 741.61(6), mean: 773.81, max: 915.13
Date: 12-25 at 14:41:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 741.43(6), mean: 753.76, max: 789.73
Date: 12-25 at 14:42:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 753.59, max: 789.73
Date: 12-25 at 14:43:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 789.03, max: 827.19
Date: 12-25 at 14:43:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 764.96, max: 829.50
Date: 12-25 at 14:44:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 745.99, max: 761.97
Date: 12-25 at 14:45:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 743.84, max: 750.52
Date: 12-25 at 14:45:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 984.57, max: 1424.93
Date: 12-25 at 14:46:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 831.35, max: 1204.74
Date: 12-25 at 14:46:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 784.52, max: 946.79
Date: 12-25 at 14:47:40, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 762.23, max: 822.90
Date: 12-25 at 14:48:24, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.60(6), mean: 968.01, max: 1406.03
Date: 12-25 at 14:48:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.73(5), mean: 818.42, max: 1102.42
