Date: 12-25 at 13:24:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1167.88(5), mean: 3157.92, max: 4122.49
Date: 12-25 at 13:25:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1050.31(8), mean: 2482.55, max: 3122.96
Date: 12-25 at 13:25:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 943.90(7), mean: 2383.70, max: 2909.45
Date: 12-25 at 13:26:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 938.67(7), mean: 1662.90, max: 2461.56
Date: 12-25 at 13:27:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 938.67(7), mean: 1681.71, max: 2405.99
Date: 12-25 at 13:28:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 902.32(6), mean: 1011.94, max: 1148.30
Date: 12-25 at 13:29:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 831.91(5), mean: 944.43, max: 1039.14
Date: 12-25 at 13:29:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 825.68(5), mean: 1063.85, max: 1226.70
Date: 12-25 at 13:30:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 822.87(5), mean: 996.04, max: 1166.74
Date: 12-25 at 13:31:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 804.35(5), mean: 1015.10, max: 1188.79
Date: 12-25 at 13:31:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.50(5), mean: 932.96, max: 1017.29
Date: 12-25 at 13:32:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.50(5), mean: 857.32, max: 975.28
Date: 12-25 at 13:32:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.50(5), mean: 854.74, max: 903.68
Date: 12-25 at 13:33:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.50(5), mean: 851.62, max: 921.28
Date: 12-25 at 13:33:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.50(5), mean: 841.12, max: 893.72
Date: 12-25 at 13:34:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.50(5), mean: 1106.89, max: 1566.07
Date: 12-25 at 13:35:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.50(5), mean: 1051.74, max: 1512.18
Date: 12-25 at 13:35:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.50(5), mean: 914.50, max: 1262.22
Date: 12-25 at 13:36:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.93(5), mean: 841.63, max: 938.82
Date: 12-25 at 13:36:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.93(5), mean: 863.80, max: 1007.24
Date: 12-25 at 13:37:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.93(5), mean: 817.90, max: 866.55
Date: 12-25 at 13:37:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.93(5), mean: 835.07, max: 904.15
Date: 12-25 at 13:38:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.93(5), mean: 809.83, max: 831.85
Date: 12-25 at 13:39:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.93(5), mean: 1101.94, max: 1596.64
Date: 12-25 at 13:39:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.93(5), mean: 889.86, max: 1037.10
Date: 12-25 at 13:40:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.93(5), mean: 865.36, max: 957.10
Date: 12-25 at 13:40:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 787.93(5), mean: 847.21, max: 910.93
Date: 12-25 at 13:41:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 686.04(5), mean: 1071.58, max: 1544.81
Date: 12-25 at 13:41:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 686.04(5), mean: 857.25, max: 1015.86
