Date: 12-25 at 21:05:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1071.11(4), mean: 3141.99, max: 4122.49
Date: 12-25 at 21:06:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 926.19(4), mean: 2772.35, max: 3588.00
Date: 12-25 at 21:07:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 875.22(4), mean: 2666.29, max: 3633.00
Date: 12-25 at 21:07:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 868.97(4), mean: 1753.83, max: 2223.59
Date: 12-25 at 21:08:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 868.97(4), mean: 970.40, max: 1059.47
Date: 12-25 at 21:08:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 868.97(4), mean: 937.51, max: 1077.37
Date: 12-25 at 21:09:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 868.85(4), mean: 911.14, max: 986.38
Date: 12-25 at 21:09:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 868.85(4), mean: 933.56, max: 1017.74
Date: 12-25 at 21:10:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 833.07(5), mean: 889.30, max: 931.65
Date: 12-25 at 21:11:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 830.19(5), mean: 938.30, max: 967.33
Date: 12-25 at 21:11:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 817.68(5), mean: 867.42, max: 927.14
Date: 12-25 at 21:12:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 804.91(5), mean: 832.36, max: 901.73
Date: 12-25 at 21:12:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.47(5), mean: 848.27, max: 915.94
Date: 12-25 at 21:13:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.47(5), mean: 816.83, max: 828.39
Date: 12-25 at 21:13:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.47(5), mean: 815.15, max: 821.50
