Date: 12-03 at 14:31:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1587.95(13), mean: 3659.94, max: 4090.45
Date: 12-03 at 14:32:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1387.67(13), mean: 3520.96, max: 3916.63
Date: 12-03 at 14:33:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1320.94(13), mean: 3422.32, max: 3854.88
Date: 12-03 at 14:34:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1292.08(13), mean: 3243.17, max: 3799.95
Date: 12-03 at 14:35:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1291.31(13), mean: 3137.66, max: 3770.21
Date: 12-03 at 14:35:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1290.94(13), mean: 2758.94, max: 3592.19
Date: 12-03 at 14:36:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1212.89(15), mean: 2388.30, max: 3362.10
Date: 12-03 at 14:37:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.11(14), mean: 2323.46, max: 3248.42
Date: 12-03 at 14:38:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1145.39(14), mean: 1303.19, max: 1493.66
Date: 12-03 at 14:39:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.33(14), mean: 1243.46, max: 1505.98
Date: 12-03 at 14:40:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.73(13), mean: 1151.15, max: 1319.87
Date: 12-03 at 14:41:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.50(12), mean: 1122.29, max: 1252.87
Date: 12-03 at 14:42:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 1111.67, max: 1292.91
Date: 12-03 at 14:43:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 1100.15, max: 1212.35
Date: 12-03 at 14:43:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 1137.27, max: 1246.84
Date: 12-03 at 14:44:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 1064.11, max: 1207.95
Date: 12-03 at 14:45:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 1062.71, max: 1203.61
Date: 12-03 at 14:46:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 3270.90, max: 3911.03
Date: 12-03 at 14:47:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 1261.32, max: 1447.63
Date: 12-03 at 14:48:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 1179.33, max: 1393.11
Date: 12-03 at 14:48:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 1157.81, max: 1431.33
Date: 12-03 at 14:49:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 3174.27, max: 3887.30
Date: 12-03 at 14:50:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.22(12), mean: 1303.20, max: 1401.98
