Date: 12-03 at 16:07:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1595.47(13), mean: 3661.04, max: 4099.78
Date: 12-03 at 16:08:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1349.46(14), mean: 3174.77, max: 3887.36
Date: 12-03 at 16:08:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1284.75(14), mean: 3033.21, max: 3901.14
Date: 12-03 at 16:09:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1281.98(14), mean: 3016.71, max: 3846.24
Date: 12-03 at 16:10:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1281.98(14), mean: 2687.44, max: 3709.88
Date: 12-03 at 16:11:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1281.98(14), mean: 2669.65, max: 3666.61
Date: 12-03 at 16:12:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1281.98(14), mean: 2623.71, max: 3577.71
Date: 12-03 at 16:13:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1222.65(15), mean: 2471.16, max: 3398.35
Date: 12-03 at 16:13:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.13(14), mean: 2296.30, max: 3079.21
Date: 12-03 at 16:14:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1063.95(14), mean: 2226.27, max: 3080.49
Date: 12-03 at 16:15:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.67(13), mean: 1162.70, max: 1330.08
Date: 12-03 at 16:16:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.39(13), mean: 1039.03, max: 1184.71
Date: 12-03 at 16:17:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.42(12), mean: 1006.67, max: 1107.16
Date: 12-03 at 16:18:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.42(12), mean: 997.88, max: 1107.78
Date: 12-03 at 16:19:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.62(12), mean: 975.02, max: 1042.40
Date: 12-03 at 16:20:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.62(12), mean: 969.76, max: 1011.62
Date: 12-03 at 16:21:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.62(12), mean: 965.79, max: 1010.88
Date: 12-03 at 16:21:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.62(12), mean: 965.79, max: 1010.88
Date: 12-03 at 16:22:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.62(12), mean: 965.79, max: 1010.88
Date: 12-03 at 16:23:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 3233.17, max: 3679.68
Date: 12-03 at 16:24:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1252.70, max: 1428.93
Date: 12-03 at 16:25:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1156.28, max: 1385.19
Date: 12-03 at 16:26:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1098.78, max: 1249.60
Date: 12-03 at 16:27:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 3138.98, max: 3554.81
Date: 12-03 at 16:27:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1244.90, max: 1585.60
