Date: 12-03 at 16:28:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1568.38(13), mean: 3672.02, max: 4118.05
Date: 12-03 at 16:29:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1356.00(13), mean: 3579.61, max: 3988.18
Date: 12-03 at 16:30:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1178.70(15), mean: 3094.48, max: 3756.23
Date: 12-03 at 16:31:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.93(14), mean: 2694.19, max: 3689.75
Date: 12-03 at 16:32:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.79(14), mean: 2578.16, max: 3436.18
Date: 12-03 at 16:32:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.95(14), mean: 2584.95, max: 3433.73
Date: 12-03 at 16:33:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.84(13), mean: 2097.09, max: 2811.50
Date: 12-03 at 16:34:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.84(13), mean: 1160.59, max: 1345.14
Date: 12-03 at 16:35:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.84(13), mean: 1204.52, max: 1389.19
Date: 12-03 at 16:36:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.84(13), mean: 1128.07, max: 1365.16
Date: 12-03 at 16:37:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.84(13), mean: 1085.97, max: 1199.43
Date: 12-03 at 16:38:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.75(13), mean: 3384.67, max: 3756.18
Date: 12-03 at 16:39:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.75(13), mean: 1287.43, max: 1414.16
Date: 12-03 at 16:39:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.75(13), mean: 1321.66, max: 1466.93
Date: 12-03 at 16:40:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.75(13), mean: 1157.20, max: 1327.51
Date: 12-03 at 16:41:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.63(13), mean: 3237.07, max: 3635.35
Date: 12-03 at 16:42:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.25(12), mean: 1236.75, max: 1431.78
