Date: 11-06 at 05:04:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1661.42(13), mean: 3665.44, max: 4099.78
Date: 11-06 at 05:05:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1446.34(15), mean: 3396.12, max: 3915.30
Date: 11-06 at 05:07:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1208.99(14), mean: 3275.09, max: 3815.82
Date: 11-06 at 05:08:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1146.54(13), mean: 3015.75, max: 3498.58
Date: 11-06 at 05:09:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1146.54(13), mean: 2853.90, max: 3329.82
Date: 11-06 at 05:10:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1146.54(13), mean: 2257.49, max: 2744.38
Date: 11-06 at 05:11:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1146.54(13), mean: 2202.94, max: 2637.46
Date: 11-06 at 05:13:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.08(15), mean: 1223.47, max: 1302.19
Date: 11-06 at 05:14:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.75(15), mean: 1266.17, max: 1353.32
Date: 11-06 at 05:15:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.61(13), mean: 1202.43, max: 1355.68
Date: 11-06 at 05:16:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.09(13), mean: 1138.78, max: 1387.27
Date: 11-06 at 05:18:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.56(12), mean: 1089.86, max: 1179.75
Date: 11-06 at 05:19:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.67(12), mean: 1020.52, max: 1092.37
Date: 11-06 at 05:20:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1041.40, max: 1126.14
Date: 11-06 at 05:21:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1000.48, max: 1083.24
Date: 11-06 at 05:22:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1020.17, max: 1141.52
Date: 11-06 at 05:24:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1002.49, max: 1118.38
Date: 11-06 at 05:25:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1004.44, max: 1137.97
Date: 11-06 at 05:26:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1012.41, max: 1161.89
Date: 11-06 at 05:27:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1015.36, max: 1200.04
Date: 11-06 at 05:28:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.45(12), mean: 1013.55, max: 1211.98
Date: 11-06 at 05:29:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.81(12), mean: 987.86, max: 1031.74
Date: 11-06 at 05:31:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.81(12), mean: 973.67, max: 1012.10
Date: 11-06 at 05:32:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.81(12), mean: 968.12, max: 986.40
Date: 11-06 at 05:33:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.81(12), mean: 968.12, max: 986.40
Date: 11-06 at 05:34:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.81(12), mean: 968.12, max: 986.40
Date: 11-06 at 05:35:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.81(12), mean: 968.12, max: 986.40
Date: 11-06 at 05:37:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.81(12), mean: 968.12, max: 986.40
Date: 11-06 at 05:38:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 925.58, max: 987.31
Date: 11-06 at 05:39:25, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 921.00, max: 950.16
Date: 11-06 at 05:40:33, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 919.14, max: 950.16
Date: 11-06 at 05:41:44, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 919.14, max: 950.16
Date: 11-06 at 05:42:57, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 919.14, max: 950.16
Date: 11-06 at 05:44:04, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 919.14, max: 950.16
Date: 11-06 at 05:45:12, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 919.14, max: 950.16
Date: 11-06 at 05:46:22, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 919.14, max: 950.16
Date: 11-06 at 05:47:34, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 919.14, max: 950.16
Date: 11-06 at 05:48:43, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 919.14, max: 950.16
Date: 11-06 at 05:49:52, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 3450.03, max: 3971.73
Date: 11-06 at 05:51:09, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 1247.75, max: 1363.09
Date: 11-06 at 05:52:17, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 1221.19, max: 1376.58
Date: 11-06 at 05:53:28, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 1147.51, max: 1386.93
Date: 11-06 at 05:54:41, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 1067.11, max: 1170.91
Date: 11-06 at 05:55:50, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 1020.97, max: 1144.36
Date: 11-06 at 05:57:03, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 998.11, max: 1151.47
Date: 11-06 at 05:58:14, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 965.94, max: 1059.96
Date: 11-06 at 05:59:25, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.69(11), mean: 955.90, max: 1059.96
Date: 11-06 at 06:00:38, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 3266.78, max: 3833.04
Date: 11-06 at 06:01:52, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 1222.58, max: 1448.51
Date: 11-06 at 06:03:04, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 1154.04, max: 1426.13
Date: 11-06 at 06:04:15, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 1063.17, max: 1333.37
Date: 11-06 at 06:05:21, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 1006.21, max: 1270.74
Date: 11-06 at 06:06:33, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 949.05, max: 1111.85
Date: 11-06 at 06:07:41, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 919.80, max: 1052.52
Date: 11-06 at 06:08:49, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 886.49, max: 1054.49
Date: 11-06 at 06:10:00, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.12, max: 939.08
Date: 11-06 at 06:11:06, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 838.59, max: 878.02
Date: 11-06 at 06:12:11, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 830.95, max: 859.06
