Date: 12-03 at 09:15:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1522.92(13), mean: 3716.94, max: 4176.33
Date: 12-03 at 09:15:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1466.24(13), mean: 3668.67, max: 4164.17
Date: 12-03 at 09:16:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1417.16(13), mean: 3360.98, max: 3853.69
Date: 12-03 at 09:17:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1414.47(13), mean: 3205.33, max: 3675.28
Date: 12-03 at 09:18:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1326.16(17), mean: 2948.56, max: 3463.41
Date: 12-03 at 09:19:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1167.70(15), mean: 2964.65, max: 3491.89
Date: 12-03 at 09:20:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1133.43(15), mean: 2465.71, max: 3240.10
Date: 12-03 at 09:21:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1076.78(15), mean: 2210.14, max: 2997.14
Date: 12-03 at 09:22:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.46(15), mean: 2103.26, max: 2993.31
Date: 12-03 at 09:22:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.05(14), mean: 2092.11, max: 2929.73
Date: 12-03 at 09:24:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.05(14), mean: 1180.95, max: 1373.49
Date: 12-03 at 09:24:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.72(14), mean: 1136.02, max: 1387.56
Date: 12-03 at 09:25:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.48(13), mean: 1070.92, max: 1306.39
Date: 12-03 at 09:26:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.54(13), mean: 1014.78, max: 1117.07
Date: 12-03 at 09:27:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.04(13), mean: 1001.42, max: 1121.74
Date: 12-03 at 09:28:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.68(13), mean: 996.81, max: 1101.47
Date: 12-03 at 09:29:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.11(13), mean: 996.67, max: 1101.47
Date: 12-03 at 09:30:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.11(13), mean: 1030.02, max: 1135.70
Date: 12-03 at 09:31:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.11(13), mean: 1018.67, max: 1184.98
Date: 12-03 at 09:32:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.26(12), mean: 956.86, max: 1093.55
Date: 12-03 at 09:32:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.26(12), mean: 986.80, max: 1125.78
Date: 12-03 at 09:33:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.15(12), mean: 947.41, max: 978.50
Date: 12-03 at 09:34:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.75(12), mean: 936.92, max: 954.83
Date: 12-03 at 09:35:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.75(12), mean: 940.26, max: 954.11
Date: 12-03 at 09:36:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.75(12), mean: 959.28, max: 986.63
Date: 12-03 at 09:36:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.75(12), mean: 939.36, max: 956.28
Date: 12-03 at 09:37:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.75(12), mean: 936.51, max: 954.11
Date: 12-03 at 09:38:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.06(12), mean: 3394.06, max: 3865.23
Date: 12-03 at 09:39:37, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.06(12), mean: 1360.94, max: 1578.09
Date: 12-03 at 09:40:27, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.06(12), mean: 1347.85, max: 1594.65
Date: 12-03 at 09:41:14, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.06(12), mean: 1268.53, max: 1487.48
Date: 12-03 at 09:42:06, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.06(12), mean: 3145.15, max: 3718.65
Date: 12-03 at 09:42:59, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.06(12), mean: 1223.74, max: 1454.16
