Date: 07-20 at 12:31:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1335.72(16), mean: 3195.43, max: 3911.13
Date: 07-20 at 12:32:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1230.76(15), mean: 3035.68, max: 3644.39
Date: 07-20 at 12:33:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1178.66(14), mean: 2874.42, max: 3494.90
Date: 07-20 at 12:33:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1143.38(14), mean: 2782.60, max: 3409.83
Date: 07-20 at 12:34:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.05(13), mean: 2795.24, max: 3402.05
Date: 07-20 at 12:35:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1106.91(13), mean: 1295.04, max: 1399.63
Date: 07-20 at 12:36:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.20(12), mean: 1158.48, max: 1415.87
Date: 07-20 at 12:37:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.97(13), mean: 1104.96, max: 1421.68
Date: 07-20 at 12:37:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.97(13), mean: 1156.74, max: 1491.49
Date: 07-20 at 12:38:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.97(13), mean: 1077.90, max: 1181.67
Date: 07-20 at 12:39:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.64(12), mean: 1044.58, max: 1156.02
Date: 07-20 at 12:40:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1030.69, max: 1150.71
Date: 07-20 at 12:40:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1062.75, max: 1201.94
Date: 07-20 at 12:41:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1030.17, max: 1166.00
Date: 07-20 at 12:42:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1040.86, max: 1202.09
Date: 07-20 at 12:43:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1016.03, max: 1138.41
Date: 07-20 at 12:43:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1007.59, max: 1139.05
Date: 07-20 at 12:44:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1003.57, max: 1104.44
Date: 07-20 at 12:45:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 996.55, max: 1098.27
Date: 07-20 at 12:46:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1002.86, max: 1091.77
Date: 07-20 at 12:46:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 992.23, max: 1057.66
Date: 07-20 at 12:47:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1000.32, max: 1055.25
Date: 07-20 at 12:48:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1021.08, max: 1090.18
Date: 07-20 at 12:49:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 1001.07, max: 1078.69
Date: 07-20 at 12:49:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 967.09, max: 1114.32
Date: 07-20 at 12:50:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 965.53, max: 1028.25
Date: 07-20 at 12:51:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.72(12), mean: 951.27, max: 997.31
