Date: 12-03 at 12:57:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1360.64(13), mean: 3607.66, max: 4196.44
Date: 12-03 at 12:58:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1218.07(13), mean: 3356.81, max: 4058.68
Date: 12-03 at 12:58:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.67(13), mean: 3069.56, max: 3848.30
Date: 12-03 at 12:59:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.81(12), mean: 2826.86, max: 3538.90
Date: 12-03 at 13:00:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.14(12), mean: 2827.54, max: 3545.43
Date: 12-03 at 13:01:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.14(12), mean: 2484.34, max: 2938.91
Date: 12-03 at 13:02:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.14(12), mean: 2316.10, max: 2735.09
Date: 12-03 at 13:03:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 936.40(11), mean: 1125.20, max: 1234.89
Date: 12-03 at 13:04:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.65(11), mean: 1065.47, max: 1235.39
Date: 12-03 at 13:05:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.65(11), mean: 1023.70, max: 1108.81
Date: 12-03 at 13:05:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.65(11), mean: 994.56, max: 1131.35
Date: 12-03 at 13:06:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.65(11), mean: 989.03, max: 1094.25
Date: 12-03 at 13:07:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.65(11), mean: 988.52, max: 1089.76
Date: 12-03 at 13:08:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.65(11), mean: 3185.68, max: 3731.15
Date: 12-03 at 13:09:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.65(11), mean: 1206.00, max: 1335.17
Date: 12-03 at 13:10:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.65(11), mean: 1159.08, max: 1351.71
Date: 12-03 at 13:11:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.65(11), mean: 1111.70, max: 1377.95
Date: 12-03 at 13:11:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.03(11), mean: 3288.73, max: 3813.98
Date: 12-03 at 13:12:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.03(11), mean: 1248.91, max: 1376.63
