Date: 12-03 at 14:07:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1424.84(18), mean: 3431.80, max: 4196.48
Date: 12-03 at 14:08:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.50(15), mean: 3143.70, max: 3710.07
Date: 12-03 at 14:09:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1121.59(15), mean: 3134.70, max: 3725.35
Date: 12-03 at 14:10:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.79(14), mean: 2606.58, max: 3131.87
Date: 12-03 at 14:11:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.83(13), mean: 2608.62, max: 3143.41
Date: 12-03 at 14:11:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.83(13), mean: 2529.24, max: 3016.75
Date: 12-03 at 14:12:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.83(13), mean: 2325.99, max: 2870.13
Date: 12-03 at 14:13:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.83(13), mean: 2139.59, max: 2762.90
Date: 12-03 at 14:14:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.83(13), mean: 1156.69, max: 1309.08
Date: 12-03 at 14:15:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.80(12), mean: 3271.43, max: 3807.29
Date: 12-03 at 14:16:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.85(12), mean: 1317.43, max: 1477.79
Date: 12-03 at 14:17:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.85(12), mean: 1314.19, max: 1489.78
Date: 12-03 at 14:17:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.85(12), mean: 1281.81, max: 1503.62
Date: 12-03 at 14:18:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.85(12), mean: 1136.14, max: 1357.30
Date: 12-03 at 14:19:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.85(12), mean: 1103.65, max: 1305.06
Date: 12-03 at 14:20:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.71(12), mean: 3338.51, max: 4007.15
Date: 12-03 at 14:21:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.82(11), mean: 1331.84, max: 1508.08
Date: 12-03 at 14:22:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.73(11), mean: 1283.68, max: 1415.75
Date: 12-03 at 14:22:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.73(11), mean: 1313.14, max: 1445.77
Date: 12-03 at 14:23:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.73(11), mean: 1131.19, max: 1281.83
Date: 12-03 at 14:24:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.73(11), mean: 1063.84, max: 1194.03
Date: 12-03 at 14:25:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.73(11), mean: 1038.56, max: 1144.75
Date: 12-03 at 14:26:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.94(11), mean: 3310.49, max: 3810.42
Date: 12-03 at 14:27:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.94(11), mean: 1267.61, max: 1390.39
Date: 12-03 at 14:28:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.94(11), mean: 1131.95, max: 1365.36
Date: 12-03 at 14:29:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.94(11), mean: 1159.52, max: 1424.68
Date: 12-03 at 14:29:55, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.94(11), mean: 3240.99, max: 3784.37
Date: 12-03 at 14:30:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.94(11), mean: 1237.94, max: 1497.68
