Date: 12-03 at 11:16:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1540.05(13), mean: 3718.08, max: 4176.33
Date: 12-03 at 11:17:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1275.85(13), mean: 3603.67, max: 4058.41
Date: 12-03 at 11:18:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1105.36(13), mean: 3234.92, max: 3781.56
Date: 12-03 at 11:19:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1058.69(13), mean: 3066.27, max: 3600.46
Date: 12-03 at 11:20:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.30(15), mean: 1185.80, max: 1297.20
Date: 12-03 at 11:20:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.75(13), mean: 1207.04, max: 1336.09
Date: 12-03 at 11:21:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1201.83, max: 1374.61
Date: 12-03 at 11:22:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1078.64, max: 1373.51
Date: 12-03 at 11:23:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1109.66, max: 1411.99
Date: 12-03 at 11:24:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1039.96, max: 1164.31
Date: 12-03 at 11:25:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1025.19, max: 1130.64
Date: 12-03 at 11:25:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 3330.07, max: 3834.84
Date: 12-03 at 11:26:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 1371.30, max: 1610.91
Date: 12-03 at 11:27:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 1280.70, max: 1575.46
Date: 12-03 at 11:28:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 1180.22, max: 1475.14
Date: 12-03 at 11:29:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 3169.70, max: 3742.68
Date: 12-03 at 11:30:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 1215.13, max: 1382.27
