Date: 12-03 at 08:16:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1633.53(13), mean: 3578.21, max: 4090.04
Date: 12-03 at 08:17:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1429.72(12), mean: 3399.20, max: 3795.17
Date: 12-03 at 08:18:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1257.81(12), mean: 3351.38, max: 3767.33
Date: 12-03 at 08:19:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1241.12(12), mean: 3236.79, max: 3627.89
Date: 12-03 at 08:20:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1235.81(12), mean: 2936.18, max: 3573.31
Date: 12-03 at 08:21:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1106.38(12), mean: 2785.88, max: 3417.02
Date: 12-03 at 08:22:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1094.54(12), mean: 2483.22, max: 3045.49
Date: 12-03 at 08:23:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1079.01(12), mean: 2019.47, max: 2970.26
Date: 12-03 at 08:23:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1063.22(12), mean: 1321.95, max: 1522.49
Date: 12-03 at 08:24:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.32(13), mean: 1218.20, max: 1528.75
Date: 12-03 at 08:25:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.58(12), mean: 1242.26, max: 1538.67
Date: 12-03 at 08:26:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.58(12), mean: 1112.93, max: 1306.71
Date: 12-03 at 08:27:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 1091.47, max: 1311.50
Date: 12-03 at 08:28:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 1103.19, max: 1280.08
Date: 12-03 at 08:29:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 1056.99, max: 1171.78
Date: 12-03 at 08:30:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 1054.42, max: 1163.50
Date: 12-03 at 08:31:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 1045.74, max: 1188.19
Date: 12-03 at 08:32:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 3361.25, max: 3753.18
Date: 12-03 at 08:33:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 1257.65, max: 1446.92
Date: 12-03 at 08:33:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 1320.54, max: 1518.11
Date: 12-03 at 08:34:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 1242.35, max: 1509.24
Date: 12-03 at 08:35:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 3286.70, max: 4087.55
Date: 12-03 at 08:36:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.24(12), mean: 1216.89, max: 1320.36
