Date: 12-18 at 09:34:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1342.54(4), mean: 2385.50, max: 3065.74
Date: 12-18 at 09:35:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1266.37(4), mean: 2099.70, max: 2954.01
Date: 12-18 at 09:36:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1262.74(4), mean: 2099.59, max: 2924.87
Date: 12-18 at 09:36:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1255.90(9), mean: 1715.41, max: 2323.26
Date: 12-18 at 09:37:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1212.82(9), mean: 1649.89, max: 2189.82
Date: 12-18 at 09:38:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1158.32(9), mean: 1674.25, max: 2214.40
Date: 12-18 at 09:39:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1148.71(9), mean: 1612.13, max: 2186.32
Date: 12-18 at 09:39:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1146.89(9), mean: 1504.78, max: 2116.35
Date: 12-18 at 09:40:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1142.33(9), mean: 1535.76, max: 2083.95
Date: 12-18 at 09:41:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1113.27(8), mean: 1376.90, max: 1939.71
Date: 12-18 at 09:42:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1067.41(10), mean: 1169.59, max: 1256.40
Date: 12-18 at 09:43:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1066.27(10), mean: 1269.34, max: 1369.89
Date: 12-18 at 09:44:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1064.31(10), mean: 1306.61, max: 1415.76
Date: 12-18 at 09:44:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1063.94(10), mean: 1324.45, max: 1451.59
Date: 12-18 at 09:45:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1063.94(10), mean: 1280.07, max: 1423.47
Date: 12-18 at 09:46:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1063.94(10), mean: 1134.12, max: 1210.45
