Date: 12-18 at 05:39:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1289.48(4), mean: 2574.89, max: 3130.41
Date: 12-18 at 05:40:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1145.42(6), mean: 2014.03, max: 2561.19
Date: 12-18 at 05:40:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1078.98(6), mean: 1652.98, max: 2240.62
Date: 12-18 at 05:41:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.18(6), mean: 1579.33, max: 2192.39
Date: 12-18 at 05:41:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.95(6), mean: 1289.14, max: 1719.11
Date: 12-18 at 05:42:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1032.54(6), mean: 1190.81, max: 1447.57
Date: 12-18 at 05:43:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1032.54(6), mean: 1187.94, max: 1457.00
Date: 12-18 at 05:44:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1032.54(6), mean: 1092.45, max: 1159.78
Date: 12-18 at 05:44:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1026.37(6), mean: 1096.85, max: 1241.67
Date: 12-18 at 05:45:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1047.73, max: 1077.81
Date: 12-18 at 05:45:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1041.46, max: 1072.16
Date: 12-18 at 05:46:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1044.27, max: 1107.34
Date: 12-18 at 05:47:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1049.58, max: 1095.78
Date: 12-18 at 05:47:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1038.31, max: 1063.88
Date: 12-18 at 05:48:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1011.18, max: 1019.81
Date: 12-18 at 05:49:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1016.41, max: 1029.62
Date: 12-18 at 05:49:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1009.82, max: 1009.82
Date: 12-18 at 05:50:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1009.82, max: 1009.82
Date: 12-18 at 05:50:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1009.82, max: 1009.82
Date: 12-18 at 05:51:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(6), mean: 1009.82, max: 1009.82
