Date: 12-18 at 11:31:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1432.29(4), mean: 2399.13, max: 3065.74
Date: 12-18 at 11:32:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1287.90(6), mean: 2086.58, max: 2657.14
Date: 12-18 at 11:32:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1142.72(6), mean: 1319.58, max: 1492.98
Date: 12-18 at 11:33:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1122.61(6), mean: 1360.99, max: 1499.56
Date: 12-18 at 11:34:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1119.23(6), mean: 1459.81, max: 1590.02
Date: 12-18 at 11:35:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1119.23(6), mean: 1451.53, max: 1557.00
Date: 12-18 at 11:35:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1119.23(6), mean: 1436.59, max: 1538.09
Date: 12-18 at 11:36:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1119.23(6), mean: 1243.03, max: 1445.92
Date: 12-18 at 11:37:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1119.23(6), mean: 1154.82, max: 1208.78
Date: 12-18 at 11:37:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1119.23(6), mean: 1166.95, max: 1236.87
Date: 12-18 at 11:38:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1098.71(8), mean: 1146.79, max: 1181.24
Date: 12-18 at 11:39:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1096.39(8), mean: 1164.02, max: 1203.80
Date: 12-18 at 11:40:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1096.39(8), mean: 1155.88, max: 1177.50
Date: 12-18 at 11:40:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1096.39(8), mean: 1143.18, max: 1192.55
Date: 12-18 at 11:41:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1096.39(8), mean: 1141.16, max: 1199.63
Date: 12-18 at 11:42:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1096.39(8), mean: 1138.75, max: 1189.52
Date: 12-18 at 11:43:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1083.39(9), mean: 1115.34, max: 1173.66
Date: 12-18 at 11:43:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1083.39(9), mean: 1137.97, max: 1199.83
Date: 12-18 at 11:44:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1081.31(9), mean: 1103.72, max: 1184.99
Date: 12-18 at 11:45:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1062.83(8), mean: 1093.45, max: 1157.56
Date: 12-18 at 11:46:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1062.16(8), mean: 1093.23, max: 1157.51
Date: 12-18 at 11:47:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1062.16(8), mean: 1099.10, max: 1156.78
Date: 12-18 at 11:47:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1062.16(8), mean: 1103.18, max: 1171.31
Date: 12-18 at 11:48:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1058.05(9), mean: 1081.41, max: 1132.67
Date: 12-18 at 11:49:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1058.05(9), mean: 1076.52, max: 1132.67
Date: 12-18 at 11:50:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1058.05(9), mean: 1080.87, max: 1144.89
Date: 12-18 at 11:51:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1060.97, max: 1109.25
Date: 12-18 at 11:52:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1061.74, max: 1124.98
Date: 12-18 at 11:52:44, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1099.41, max: 1176.35
Date: 12-18 at 11:53:37, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1059.05, max: 1107.62
Date: 12-18 at 11:54:27, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1057.08, max: 1106.76
Date: 12-18 at 11:55:04, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1056.86, max: 1103.41
Date: 12-18 at 11:55:54, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1056.85, max: 1103.36
Date: 12-18 at 11:56:42, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1056.85, max: 1103.36
Date: 12-18 at 11:57:29, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1056.85, max: 1103.36
Date: 12-18 at 11:58:08, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1056.85, max: 1103.36
Date: 12-18 at 11:58:55, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.53(9), mean: 1056.85, max: 1103.36
