Date: 11-02 at 14:36:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1255.12(4), mean: 2636.97, max: 3457.41
Date: 11-02 at 14:37:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1183.18(4), mean: 1992.19, max: 2877.64
Date: 11-02 at 14:38:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1089.96(7), mean: 1182.62, max: 1264.13
Date: 11-02 at 14:39:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1057.25(7), mean: 1249.46, max: 1347.08
Date: 11-02 at 14:40:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1057.25(7), mean: 1308.42, max: 1399.74
Date: 11-02 at 14:40:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1057.25(7), mean: 1315.37, max: 1409.82
Date: 11-02 at 14:41:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.19(8), mean: 1155.13, max: 1232.24
Date: 11-02 at 14:42:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1027.84(7), mean: 1228.14, max: 1314.25
Date: 11-02 at 14:43:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1134.25, max: 1217.33
Date: 11-02 at 14:44:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1114.20, max: 1200.84
Date: 11-02 at 14:45:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1106.33, max: 1195.02
Date: 11-02 at 14:45:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1185.71, max: 1281.72
Date: 11-02 at 14:46:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1125.24, max: 1197.20
Date: 11-02 at 14:47:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1119.95, max: 1193.28
Date: 11-02 at 14:48:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1154.97, max: 1211.86
Date: 11-02 at 14:49:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1188.16, max: 1258.71
Date: 11-02 at 14:50:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1130.03, max: 1243.82
Date: 11-02 at 14:51:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1072.62, max: 1153.79
Date: 11-02 at 14:51:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1064.38, max: 1133.07
Date: 11-02 at 14:52:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1103.96, max: 1196.64
Date: 11-02 at 14:53:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1118.20, max: 1179.79
Date: 11-02 at 14:54:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1071.17, max: 1113.10
Date: 11-02 at 14:55:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1102.82, max: 1147.69
Date: 11-02 at 14:56:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.70(7), mean: 1110.60, max: 1195.83
