Date: 12-18 at 12:14:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1222.48(4), mean: 2378.46, max: 3065.74
Date: 12-18 at 12:15:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1149.96(4), mean: 2189.24, max: 2816.62
Date: 12-18 at 12:15:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1123.15(4), mean: 1530.82, max: 2063.73
Date: 12-18 at 12:16:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1120.36(4), mean: 1269.73, max: 1568.53
Date: 12-18 at 12:16:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1120.31(4), mean: 1279.42, max: 1578.92
Date: 12-18 at 12:17:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1120.31(4), mean: 1198.40, max: 1366.58
Date: 12-18 at 12:17:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1089.03(6), mean: 1141.22, max: 1191.71
Date: 12-18 at 12:18:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1067.75(6), mean: 1131.63, max: 1184.65
Date: 12-18 at 12:19:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1067.60(6), mean: 1186.98, max: 1228.90
Date: 12-18 at 12:19:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1067.60(6), mean: 1198.18, max: 1289.93
Date: 12-18 at 12:20:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1067.60(6), mean: 1171.33, max: 1314.21
Date: 12-18 at 12:21:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1064.37(8), mean: 1100.89, max: 1140.51
Date: 12-18 at 12:21:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1048.13(7), mean: 1099.06, max: 1174.19
Date: 12-18 at 12:22:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1044.66(7), mean: 1117.20, max: 1164.03
