Date: 12-18 at 13:34:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1309.42(4), mean: 2640.41, max: 3457.41
Date: 12-18 at 13:35:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1230.48(7), mean: 2041.22, max: 3132.58
Date: 12-18 at 13:36:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1097.27(6), mean: 2051.18, max: 3154.18
Date: 12-18 at 13:36:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1219.94, max: 1323.86
Date: 12-18 at 13:37:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1212.23, max: 1306.33
Date: 12-18 at 13:38:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1184.50, max: 1305.59
Date: 12-18 at 13:38:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1219.80, max: 1331.95
Date: 12-18 at 13:39:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1120.34, max: 1196.16
Date: 12-18 at 13:40:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1182.86, max: 1271.02
Date: 12-18 at 13:41:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1141.83, max: 1233.35
Date: 12-18 at 13:41:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1171.15, max: 1221.79
Date: 12-18 at 13:42:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1129.62, max: 1215.16
Date: 12-18 at 13:43:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.89(6), mean: 1157.52, max: 1238.27
Date: 12-18 at 13:44:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1073.06(8), mean: 1117.55, max: 1168.88
