Date: 09-24 at 02:04:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1942.20(21), mean: 2859.31, max: 3272.46
Date: 09-24 at 02:05:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1849.45(20), mean: 2726.39, max: 3144.48
Date: 09-24 at 02:07:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1844.90(19), mean: 2570.97, max: 3164.48
Date: 09-24 at 02:08:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1844.90(19), mean: 2510.09, max: 3164.51
Date: 09-24 at 02:10:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1792.93(19), mean: 1940.02, max: 2064.46
Date: 09-24 at 02:11:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.35(19), mean: 1991.70, max: 2126.11
Date: 09-24 at 02:13:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.35(18), mean: 2024.50, max: 2161.56
Date: 09-24 at 02:14:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.35(18), mean: 1935.52, max: 2124.93
Date: 09-24 at 02:16:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.35(18), mean: 1971.81, max: 2178.28
Date: 09-24 at 02:17:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.35(18), mean: 1893.79, max: 2050.95
Date: 09-24 at 02:19:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.35(18), mean: 1867.66, max: 1935.83
Date: 09-24 at 02:21:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.35(18), mean: 1918.40, max: 2103.54
Date: 09-24 at 02:22:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.19(18), mean: 1954.36, max: 2080.33
Date: 09-24 at 02:23:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1943.02, max: 2139.15
Date: 09-24 at 02:25:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1952.54, max: 2155.91
Date: 09-24 at 02:26:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1947.91, max: 2196.03
Date: 09-24 at 02:28:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1943.91, max: 2200.93
Date: 09-24 at 02:29:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1924.50, max: 2238.86
Date: 09-24 at 02:31:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1918.14, max: 2027.60
Date: 09-24 at 02:32:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1869.53, max: 2079.14
Date: 09-24 at 02:34:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1876.75, max: 2125.17
Date: 09-24 at 02:35:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1823.88, max: 1940.87
Date: 09-24 at 02:37:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1854.80, max: 2045.95
Date: 09-24 at 02:38:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2834.47, max: 3191.85
Date: 09-24 at 02:40:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1983.56, max: 2133.92
Date: 09-24 at 02:41:33, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2008.87, max: 2191.94
Date: 09-24 at 02:43:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2105.97, max: 2413.38
Date: 09-24 at 02:44:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2111.44, max: 2440.54
Date: 09-24 at 02:46:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1922.79, max: 2027.46
Date: 09-24 at 02:47:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1917.05, max: 2028.91
Date: 09-24 at 02:49:07, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2025.84, max: 2251.20
Date: 09-24 at 02:50:37, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1996.61, max: 2271.09
Date: 09-24 at 02:52:05, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2803.14, max: 3278.27
Date: 09-24 at 02:53:49, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 1933.74, max: 2060.71
Date: 09-24 at 02:55:09, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2002.24, max: 2258.56
Date: 09-24 at 02:56:32, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2032.70, max: 2287.04
Date: 09-24 at 02:57:50, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2051.04, max: 2324.75
Date: 09-24 at 02:59:15, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2043.75, max: 2357.82
Date: 09-24 at 03:00:37, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2044.11, max: 2450.37
Date: 09-24 at 03:02:02, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2031.04, max: 2483.45
Date: 09-24 at 03:03:23, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.67(18), mean: 2019.91, max: 2471.58
