Date: 12-07 at 00:49:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1911.33(19), mean: 2527.62, max: 3187.19
Date: 12-07 at 00:50:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2542.87, max: 3155.10
Date: 12-07 at 00:51:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2357.46, max: 3138.67
Date: 12-07 at 00:52:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2312.20, max: 3153.48
Date: 12-07 at 00:53:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2248.50, max: 3154.67
Date: 12-07 at 00:54:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 1932.83, max: 2051.56
Date: 12-07 at 00:55:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2859.56, max: 3185.65
Date: 12-07 at 00:56:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2306.33, max: 3183.17
Date: 12-07 at 00:57:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2245.46, max: 3151.31
Date: 12-07 at 00:59:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2135.51, max: 3063.90
Date: 12-07 at 01:00:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2779.71, max: 3291.67
Date: 12-07 at 01:01:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.99(19), mean: 2577.94, max: 3297.82
