Date: 12-07 at 03:14:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1876.07(19), mean: 2832.22, max: 3237.17
Date: 12-07 at 03:15:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2874.42, max: 3286.11
Date: 12-07 at 03:16:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2738.09, max: 3280.65
Date: 12-07 at 03:17:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 1944.44, max: 2064.89
Date: 12-07 at 03:18:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2009.75, max: 2141.22
Date: 12-07 at 03:19:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2052.29, max: 2202.10
Date: 12-07 at 03:20:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2852.96, max: 3441.61
Date: 12-07 at 03:21:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2148.28, max: 3187.71
Date: 12-07 at 03:22:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2193.82, max: 3242.40
Date: 12-07 at 03:23:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2230.84, max: 3179.23
Date: 12-07 at 03:24:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2895.14, max: 3314.13
Date: 12-07 at 03:25:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.35(18), mean: 2707.22, max: 3221.12
