Date: 12-07 at 01:49:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1863.03(18), mean: 2856.30, max: 3308.65
Date: 12-07 at 01:50:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.18(17), mean: 2851.72, max: 3309.35
Date: 12-07 at 01:52:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1769.47(17), mean: 2826.58, max: 3255.15
Date: 12-07 at 01:53:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1769.47(17), mean: 2686.60, max: 3189.82
Date: 12-07 at 01:55:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1769.47(17), mean: 2459.01, max: 3166.69
Date: 12-07 at 01:57:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1769.47(17), mean: 1907.95, max: 2024.37
Date: 12-07 at 01:58:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1760.05(18), mean: 1934.74, max: 2088.51
Date: 12-07 at 02:00:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1742.41(18), mean: 1988.63, max: 2168.05
Date: 12-07 at 02:02:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.41(18), mean: 1862.15, max: 1959.57
Date: 12-07 at 02:03:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.41(18), mean: 1915.35, max: 2025.77
Date: 12-07 at 02:05:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.41(18), mean: 1893.55, max: 2047.46
Date: 12-07 at 02:07:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.41(18), mean: 1943.36, max: 2106.56
Date: 12-07 at 02:09:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.41(18), mean: 1845.90, max: 1978.74
Date: 12-07 at 02:10:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.41(18), mean: 2723.36, max: 3087.32
Date: 12-07 at 02:12:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.41(18), mean: 2545.43, max: 3073.31
Date: 12-07 at 02:14:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.41(18), mean: 2492.01, max: 3094.33
Date: 12-07 at 02:16:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.41(18), mean: 1902.09, max: 2214.42
Date: 12-07 at 02:18:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1732.86(18), mean: 2804.96, max: 3250.73
Date: 12-07 at 02:19:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1732.56(18), mean: 2455.02, max: 3201.29
