Date: 09-01 at 12:28:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2027.78(21), mean: 2787.65, max: 3117.13
Date: 09-01 at 12:30:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1905.19(20), mean: 2748.10, max: 3123.50
Date: 09-01 at 12:31:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1894.04(20), mean: 2742.88, max: 3128.50
Date: 09-01 at 12:32:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1892.87(20), mean: 2454.52, max: 3075.74
Date: 09-01 at 12:33:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1892.87(20), mean: 2429.59, max: 3105.21
Date: 09-01 at 12:34:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1892.87(20), mean: 2288.76, max: 3090.32
Date: 09-01 at 12:35:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1845.65(19), mean: 2180.80, max: 2985.64
Date: 09-01 at 12:37:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1837.45(19), mean: 2053.82, max: 2815.19
Date: 09-01 at 12:38:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1837.45(19), mean: 1982.24, max: 2824.87
Date: 09-01 at 12:39:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1837.45(19), mean: 1992.14, max: 2840.36
Date: 09-01 at 12:40:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1837.45(19), mean: 2039.12, max: 2855.02
Date: 09-01 at 12:42:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.69(19), mean: 1867.83, max: 1995.93
Date: 09-01 at 12:43:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.68(18), mean: 1881.62, max: 1992.44
Date: 09-01 at 12:44:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1762.97(19), mean: 1844.38, max: 1978.02
Date: 09-01 at 12:45:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1762.97(19), mean: 1836.40, max: 1937.00
Date: 09-01 at 12:47:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1762.97(19), mean: 1832.01, max: 1935.66
Date: 09-01 at 12:48:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1762.97(19), mean: 1849.48, max: 1920.26
Date: 09-01 at 12:49:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1755.25(19), mean: 1846.36, max: 1980.98
Date: 09-01 at 12:50:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1755.25(19), mean: 1850.87, max: 1935.28
Date: 09-01 at 12:51:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1755.25(19), mean: 1819.72, max: 1895.25
Date: 09-01 at 12:52:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1755.25(19), mean: 1888.32, max: 1974.76
Date: 09-01 at 12:54:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1755.25(19), mean: 1867.02, max: 1930.78
Date: 09-01 at 12:55:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1736.37(19), mean: 1886.95, max: 2102.49
Date: 09-01 at 12:56:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1857.87, max: 2011.05
Date: 09-01 at 12:57:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1813.75, max: 1899.73
Date: 09-01 at 12:58:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1793.59, max: 1900.17
Date: 09-01 at 12:59:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1786.37, max: 1899.73
Date: 09-01 at 13:01:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1803.08, max: 1901.50
Date: 09-01 at 13:02:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1819.09, max: 2029.29
Date: 09-01 at 13:03:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1812.99, max: 2048.39
Date: 09-01 at 13:04:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1787.26, max: 1880.25
Date: 09-01 at 13:05:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1801.75, max: 1939.33
Date: 09-01 at 13:07:15, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 1818.95, max: 1911.02
Date: 09-01 at 13:08:33, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.23(18), mean: 2754.28, max: 3304.61
