Date: 09-22 at 23:43:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1941.68(21), mean: 2708.77, max: 3026.01
Date: 09-22 at 23:45:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1777.87(18), mean: 2615.28, max: 3079.95
Date: 09-22 at 23:46:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1755.79(18), mean: 2302.07, max: 3135.56
Date: 09-22 at 23:47:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.44(18), mean: 2265.08, max: 2995.30
Date: 09-22 at 23:48:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.44(18), mean: 2178.87, max: 3044.67
Date: 09-22 at 23:50:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.44(18), mean: 2002.56, max: 2766.33
Date: 09-22 at 23:51:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.44(18), mean: 1987.31, max: 2786.15
Date: 09-22 at 23:53:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.44(18), mean: 1958.01, max: 2845.52
Date: 09-22 at 23:54:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.44(18), mean: 1935.90, max: 2129.84
Date: 09-22 at 23:55:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.44(18), mean: 1937.18, max: 2095.03
Date: 09-22 at 23:56:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.44(18), mean: 1933.78, max: 2096.77
Date: 09-22 at 23:58:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.44(18), mean: 1897.80, max: 2054.18
