Date: 09-24 at 03:37:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2072.09(19), mean: 2928.42, max: 3256.55
Date: 09-24 at 03:38:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1847.18(19), mean: 2771.95, max: 3268.92
Date: 09-24 at 03:40:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1777.98(19), mean: 2216.37, max: 3224.48
Date: 09-24 at 03:41:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2227.10, max: 3263.49
Date: 09-24 at 03:43:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1881.46, max: 2002.01
Date: 09-24 at 03:44:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1897.97, max: 2033.64
Date: 09-24 at 03:45:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1922.26, max: 2067.04
Date: 09-24 at 03:47:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1936.96, max: 2099.82
Date: 09-24 at 03:48:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1945.73, max: 2096.40
Date: 09-24 at 03:50:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1834.00, max: 1955.93
Date: 09-24 at 03:51:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1844.55, max: 1932.29
Date: 09-24 at 03:53:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1874.84, max: 1939.76
Date: 09-24 at 03:54:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1970.11, max: 2222.91
Date: 09-24 at 03:55:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2821.77, max: 3406.88
Date: 09-24 at 03:57:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1990.13, max: 2123.34
Date: 09-24 at 03:58:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2014.69, max: 2144.61
Date: 09-24 at 04:00:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1967.51, max: 2188.40
Date: 09-24 at 04:01:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2008.95, max: 2242.94
Date: 09-24 at 04:03:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2039.13, max: 2314.98
Date: 09-24 at 04:05:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1880.32, max: 1987.19
Date: 09-24 at 04:06:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2020.94, max: 2285.21
Date: 09-24 at 04:07:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1943.98, max: 2258.77
Date: 09-24 at 04:09:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2876.78, max: 3280.68
Date: 09-24 at 04:11:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 1992.43, max: 2119.62
Date: 09-24 at 04:12:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2091.28, max: 2274.68
Date: 09-24 at 04:13:40, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2074.07, max: 2270.48
Date: 09-24 at 04:15:04, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.68(19), mean: 2030.24, max: 2276.94
Date: 09-24 at 04:16:30, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1755.53(18), mean: 1983.10, max: 2340.89
Date: 09-24 at 04:17:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1726.34(18), mean: 2015.54, max: 2371.30
Date: 09-24 at 04:19:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1726.34(18), mean: 1952.79, max: 2297.93
Date: 09-24 at 04:20:37, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1726.34(18), mean: 1972.18, max: 2288.65
