Date: 12-07 at 02:52:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1930.70(20), mean: 2786.56, max: 3155.24
Date: 12-07 at 02:54:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1818.31(19), mean: 2620.04, max: 3123.72
Date: 12-07 at 02:56:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2500.72, max: 3128.50
Date: 12-07 at 02:58:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2456.50, max: 3103.50
Date: 12-07 at 03:00:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2326.56, max: 3098.58
Date: 12-07 at 03:02:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2275.60, max: 3052.68
Date: 12-07 at 03:04:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 1902.71, max: 2064.68
Date: 12-07 at 03:06:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2799.01, max: 3206.26
Date: 12-07 at 03:08:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2549.30, max: 3204.51
Date: 12-07 at 03:10:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2447.78, max: 3076.41
Date: 12-07 at 03:11:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2426.51, max: 3084.60
Date: 12-07 at 03:12:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2847.00, max: 3395.93
Date: 12-07 at 03:13:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.23(18), mean: 2531.21, max: 3321.16
