Date: 12-07 at 01:02:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2031.96(20), mean: 2921.08, max: 3265.77
Date: 12-07 at 01:03:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1879.85(19), mean: 2876.79, max: 3252.83
Date: 12-07 at 01:04:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1874.60(19), mean: 2806.47, max: 3218.38
Date: 12-07 at 01:05:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1846.25(20), mean: 2345.65, max: 3109.61
Date: 12-07 at 01:06:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.21(19), mean: 2186.22, max: 3056.68
Date: 12-07 at 01:07:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 2210.46, max: 2986.93
Date: 12-07 at 01:08:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 2096.13, max: 2979.32
Date: 12-07 at 01:09:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 2054.21, max: 2880.60
Date: 12-07 at 01:11:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 1978.76, max: 2844.37
Date: 12-07 at 01:12:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 1966.43, max: 2120.09
Date: 12-07 at 01:13:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 2786.15, max: 3252.42
Date: 12-07 at 01:14:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 2429.19, max: 2904.92
Date: 12-07 at 01:16:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 2380.43, max: 2945.71
Date: 12-07 at 01:17:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 2385.56, max: 2924.64
Date: 12-07 at 01:18:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 2776.45, max: 3170.02
Date: 12-07 at 01:20:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.72(19), mean: 2727.67, max: 3161.05
