Date: 09-23 at 04:01:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1979.36(20), mean: 2765.75, max: 3208.21
Date: 09-23 at 04:02:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1831.84(20), mean: 2498.39, max: 3103.22
Date: 09-23 at 04:04:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1765.15(19), mean: 2507.17, max: 3067.19
Date: 09-23 at 04:05:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1765.15(19), mean: 1927.78, max: 2031.30
Date: 09-23 at 04:07:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1765.15(19), mean: 1976.30, max: 2098.19
Date: 09-23 at 04:08:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1765.15(19), mean: 2004.81, max: 2139.83
Date: 09-23 at 04:09:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1765.15(19), mean: 1865.65, max: 1960.19
Date: 09-23 at 04:11:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1765.15(19), mean: 2005.99, max: 2175.59
Date: 09-23 at 04:12:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.15(18), mean: 1882.72, max: 2179.35
Date: 09-23 at 04:13:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1754.98(18), mean: 1902.56, max: 2206.33
Date: 09-23 at 04:15:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1754.98(18), mean: 1939.31, max: 2215.68
Date: 09-23 at 04:16:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1754.98(18), mean: 1981.40, max: 2252.62
Date: 09-23 at 04:17:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1752.09(19), mean: 1844.68, max: 2029.36
Date: 09-23 at 04:19:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1752.09(19), mean: 1849.63, max: 1962.90
Date: 09-23 at 04:20:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1746.57(18), mean: 1786.22, max: 1851.91
Date: 09-23 at 04:22:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.71(18), mean: 1784.54, max: 1877.75
Date: 09-23 at 04:23:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.71(18), mean: 1794.24, max: 1932.23
Date: 09-23 at 04:24:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.71(18), mean: 1779.00, max: 1831.04
Date: 09-23 at 04:26:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1742.16(19), mean: 1810.40, max: 1910.26
Date: 09-23 at 04:27:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1738.22(18), mean: 1798.57, max: 1859.39
Date: 09-23 at 04:28:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1735.54(19), mean: 1828.28, max: 1921.07
Date: 09-23 at 04:30:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1735.53(18), mean: 1775.64, max: 1849.56
Date: 09-23 at 04:31:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1735.53(18), mean: 1767.30, max: 1825.54
Date: 09-23 at 04:33:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1735.53(18), mean: 1783.27, max: 1879.73
