Date: 12-07 at 01:21:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2064.00(20), mean: 2727.56, max: 3052.11
Date: 12-07 at 01:22:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1857.84(20), mean: 2739.52, max: 3022.71
Date: 12-07 at 01:24:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1828.13(19), mean: 2547.08, max: 3015.12
Date: 12-07 at 01:26:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1825.68(18), mean: 2515.94, max: 3025.95
Date: 12-07 at 01:27:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1825.68(18), mean: 2408.40, max: 3055.86
Date: 12-07 at 01:29:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1825.68(18), mean: 2287.24, max: 3023.05
Date: 12-07 at 01:30:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1804.82(19), mean: 1948.71, max: 2156.65
Date: 12-07 at 01:32:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 1943.55, max: 2178.01
Date: 12-07 at 01:34:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 2018.35, max: 2196.03
Date: 12-07 at 01:35:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 2059.09, max: 2264.47
Date: 12-07 at 01:37:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 2130.35, max: 2345.52
Date: 12-07 at 01:39:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 2105.29, max: 2394.22
Date: 12-07 at 01:40:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 2838.56, max: 3122.43
Date: 12-07 at 01:41:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 2594.86, max: 3155.37
Date: 12-07 at 01:43:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 2602.76, max: 3154.96
Date: 12-07 at 01:44:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 1944.14, max: 2119.01
Date: 12-07 at 01:46:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 2844.89, max: 3169.11
Date: 12-07 at 01:47:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.39(18), mean: 2798.03, max: 3203.40
