Date: 12-01 at 19:37:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1350.56(11), mean: 3280.38, max: 3934.25
Date: 12-01 at 19:38:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1191.64(11), mean: 3270.60, max: 3880.61
Date: 12-01 at 19:39:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1102.68(11), mean: 3233.76, max: 3755.15
Date: 12-01 at 19:40:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1012.74(11), mean: 3137.49, max: 3585.79
Date: 12-01 at 19:41:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1009.55(11), mean: 2949.17, max: 3516.22
Date: 12-01 at 19:41:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1009.12(11), mean: 2863.64, max: 3369.97
Date: 12-01 at 19:42:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1006.45(11), mean: 1962.35, max: 2830.40
Date: 12-01 at 19:43:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1006.45(11), mean: 1108.00, max: 1193.92
Date: 12-01 at 19:44:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1006.45(11), mean: 1116.43, max: 1231.79
Date: 12-01 at 19:45:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1001.60(12), mean: 1083.14, max: 1230.10
Date: 12-01 at 19:46:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 999.28(12), mean: 1105.84, max: 1286.77
Date: 12-01 at 19:47:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 999.28(12), mean: 1135.64, max: 1317.62
Date: 12-01 at 19:47:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 999.28(12), mean: 1167.95, max: 1350.86
Date: 12-01 at 19:48:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.00(13), mean: 1022.65, max: 1050.87
Date: 12-01 at 19:49:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 969.59(12), mean: 1050.50, max: 1088.72
Date: 12-01 at 19:50:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 957.84(13), mean: 1037.36, max: 1129.61
Date: 12-01 at 19:51:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 956.18(13), mean: 1015.87, max: 1088.80
Date: 12-01 at 19:52:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 954.65(13), mean: 1026.41, max: 1117.70
Date: 12-01 at 19:53:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 951.57(13), mean: 993.25, max: 1035.84
Date: 12-01 at 19:54:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.36(12), mean: 987.53, max: 1031.92
Date: 12-01 at 19:54:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.36(12), mean: 994.78, max: 1041.89
Date: 12-01 at 19:55:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 926.91(12), mean: 968.41, max: 1006.95
Date: 12-01 at 19:56:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 919.30(12), mean: 961.50, max: 1006.95
Date: 12-01 at 19:57:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 919.30(12), mean: 956.87, max: 1006.95
Date: 12-01 at 19:58:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 873.60(11), mean: 968.83, max: 1031.97
Date: 12-01 at 19:59:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.86(11), mean: 923.88, max: 979.07
Date: 12-01 at 20:00:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.86(11), mean: 915.83, max: 957.02
Date: 12-01 at 20:01:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.86(11), mean: 913.57, max: 957.02
Date: 12-01 at 20:01:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.86(11), mean: 931.91, max: 970.56
Date: 12-01 at 20:02:33, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.86(11), mean: 967.32, max: 1008.50
Date: 12-01 at 20:03:28, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 870.26(11), mean: 3006.50, max: 3699.38
Date: 12-01 at 20:04:23, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 870.26(11), mean: 1297.86, max: 1459.66
Date: 12-01 at 20:05:13, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 870.26(11), mean: 1277.28, max: 1455.69
Date: 12-01 at 20:05:56, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 870.26(11), mean: 1230.37, max: 1414.40
Date: 12-01 at 20:06:48, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 870.26(11), mean: 2810.10, max: 3561.82
Date: 12-01 at 20:07:44, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 870.26(11), mean: 1213.51, max: 1356.06
