Date: 12-01 at 22:09:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1232.20(12), mean: 2876.41, max: 3713.23
Date: 12-01 at 22:10:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1126.52(12), mean: 2679.35, max: 3517.42
Date: 12-01 at 22:11:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1114.51(12), mean: 2578.96, max: 3354.93
Date: 12-01 at 22:12:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1105.43(13), mean: 1182.98, max: 1348.48
Date: 12-01 at 22:12:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1064.44(13), mean: 1223.60, max: 1368.40
Date: 12-01 at 22:13:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1050.84(13), mean: 1261.71, max: 1410.54
Date: 12-01 at 22:14:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1047.04(13), mean: 1271.37, max: 1443.44
Date: 12-01 at 22:15:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1047.04(13), mean: 1336.39, max: 1536.00
Date: 12-01 at 22:16:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1015.70(13), mean: 1092.25, max: 1200.83
Date: 12-01 at 22:17:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 961.60(12), mean: 1048.94, max: 1206.85
Date: 12-01 at 22:17:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.68(11), mean: 1029.15, max: 1123.27
Date: 12-01 at 22:18:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 946.71(12), mean: 1026.20, max: 1151.26
Date: 12-01 at 22:19:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 925.86(12), mean: 1003.66, max: 1069.16
Date: 12-01 at 22:20:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 981.06, max: 1028.05
Date: 12-01 at 22:21:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 1012.30, max: 1062.99
Date: 12-01 at 22:22:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 961.66, max: 1000.48
Date: 12-01 at 22:23:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 943.69, max: 996.52
Date: 12-01 at 22:23:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 932.61, max: 953.11
Date: 12-01 at 22:24:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 2774.01, max: 3542.85
Date: 12-01 at 22:25:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 1217.57, max: 1443.72
Date: 12-01 at 22:26:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 1173.03, max: 1383.78
Date: 12-01 at 22:27:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 1117.06, max: 1281.50
Date: 12-01 at 22:28:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 2928.17, max: 3567.40
Date: 12-01 at 22:29:06, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 900.39(11), mean: 1141.66, max: 1249.02
