Date: 12-01 at 18:22:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1222.17(12), mean: 2872.97, max: 3713.23
Date: 12-01 at 18:23:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1093.17(12), mean: 2824.58, max: 3637.17
Date: 12-01 at 18:24:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1011.22(12), mean: 2671.18, max: 3393.66
Date: 12-01 at 18:25:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1006.62(12), mean: 2684.03, max: 3426.51
Date: 12-01 at 18:26:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1006.62(12), mean: 1181.72, max: 1257.33
Date: 12-01 at 18:27:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 994.82(13), mean: 1149.63, max: 1237.75
Date: 12-01 at 18:27:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.83(12), mean: 1107.74, max: 1244.11
Date: 12-01 at 18:28:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.92(12), mean: 1011.55, max: 1085.32
Date: 12-01 at 18:29:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 1009.42, max: 1093.73
Date: 12-01 at 18:30:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 1038.68, max: 1136.73
Date: 12-01 at 18:31:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 1000.14, max: 1049.25
Date: 12-01 at 18:32:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 1014.93, max: 1074.94
Date: 12-01 at 18:33:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 1055.89, max: 1122.26
Date: 12-01 at 18:33:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 3070.79, max: 3774.94
Date: 12-01 at 18:34:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 1272.73, max: 1493.87
Date: 12-01 at 18:35:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 1301.20, max: 1523.27
Date: 12-01 at 18:36:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 1307.75, max: 1567.75
Date: 12-01 at 18:37:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 3025.82, max: 3848.96
Date: 12-01 at 18:38:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 945.65(12), mean: 1267.79, max: 1394.27
