Date: 12-01 at 20:54:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1245.68(11), mean: 3202.56, max: 3662.36
Date: 12-01 at 20:55:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1152.07(11), mean: 2935.52, max: 3498.94
Date: 12-01 at 20:55:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1092.47(11), mean: 2892.28, max: 3465.94
Date: 12-01 at 20:56:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1065.58(11), mean: 2466.89, max: 3115.13
Date: 12-01 at 20:57:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1064.82(11), mean: 2439.98, max: 3111.86
Date: 12-01 at 20:58:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1064.82(11), mean: 1183.22, max: 1293.58
Date: 12-01 at 20:59:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1023.32(14), mean: 1205.77, max: 1323.39
Date: 12-01 at 21:00:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 967.99(12), mean: 1185.81, max: 1349.46
Date: 12-01 at 21:01:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 938.63(12), mean: 1066.51, max: 1173.54
Date: 12-01 at 21:01:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 936.29(12), mean: 1046.29, max: 1136.31
Date: 12-01 at 21:02:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 865.70(10), mean: 999.47, max: 1097.62
Date: 12-01 at 21:03:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 1000.60, max: 1141.20
Date: 12-01 at 21:04:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 980.75, max: 1128.32
Date: 12-01 at 21:05:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 921.27, max: 1018.33
Date: 12-01 at 21:06:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 924.32, max: 1016.83
Date: 12-01 at 21:07:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 916.38, max: 1016.17
Date: 12-01 at 21:07:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 3212.00, max: 3789.92
Date: 12-01 at 21:08:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 1197.31, max: 1296.81
Date: 12-01 at 21:09:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 1174.12, max: 1313.87
Date: 12-01 at 21:10:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 1114.38, max: 1320.72
Date: 12-01 at 21:11:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 2752.77, max: 3444.44
Date: 12-01 at 21:12:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.63(10), mean: 1205.46, max: 1360.92
