Date: 12-01 at 18:56:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1282.06(11), mean: 3297.92, max: 3900.94
Date: 12-01 at 18:57:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1173.02(13), mean: 2757.70, max: 3518.24
Date: 12-01 at 18:58:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1133.25(13), mean: 2555.46, max: 3384.50
Date: 12-01 at 18:59:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1090.57(12), mean: 2414.85, max: 3129.60
Date: 12-01 at 18:59:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1063.11(12), mean: 2165.15, max: 2789.91
Date: 12-01 at 19:00:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1061.90(12), mean: 2155.91, max: 2796.87
Date: 12-01 at 19:01:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1061.90(12), mean: 1195.25, max: 1392.34
Date: 12-01 at 19:02:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1036.49(11), mean: 1144.96, max: 1289.66
Date: 12-01 at 19:03:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 986.92(13), mean: 1103.63, max: 1283.14
Date: 12-01 at 19:04:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 952.75(13), mean: 1151.55, max: 1341.99
Date: 12-01 at 19:04:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 952.03(13), mean: 1072.54, max: 1233.95
Date: 12-01 at 19:05:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.64(12), mean: 1062.47, max: 1237.05
Date: 12-01 at 19:06:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.64(12), mean: 968.33, max: 1088.98
Date: 12-01 at 19:07:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 941.62, max: 989.16
Date: 12-01 at 19:08:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 972.76, max: 1049.20
Date: 12-01 at 19:09:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 991.06, max: 1079.56
Date: 12-01 at 19:10:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 965.49, max: 1095.20
Date: 12-01 at 19:10:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 926.36, max: 961.07
Date: 12-01 at 19:11:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 3039.78, max: 3672.93
Date: 12-01 at 19:12:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 1251.85, max: 1421.56
Date: 12-01 at 19:13:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 1238.30, max: 1400.22
Date: 12-01 at 19:14:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 1093.76, max: 1223.27
Date: 12-01 at 19:15:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 2883.03, max: 3718.27
Date: 12-01 at 19:16:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.55(11), mean: 1189.26, max: 1423.87
